,main,main_loss,backdoor,backdoor_loss,lr
309,91.95,0.0010845729842782021,52.94,0.006683075535297394,0.002
310,92.05,0.0010877811953425407,49.62,0.006926105916500091,0.002
311,92.02,0.0010857864499092102,52.21,0.006899781799316406,0.002
312,92.11,0.001079372975230217,47.33,0.007002896308898926,0.002
313,92.11,0.0010971841961145402,51.55,0.006977002012729645,0.002
314,92.14,0.0010802570551633835,51.77,0.006761200141906738,0.002
315,91.96,0.0010890138313174248,51.07000000000001,0.006845001435279846,0.002
316,92.05,0.0010894145160913467,54.37,0.0064796021580696105,0.002
317,92.13,0.0010863828659057617,48.1,0.007190233016014099,0.002
318,92.06,0.0010849932312965392,52.16,0.006627186799049377,0.002
319,92.13,0.0010905370086431504,48.78,0.007033956146240234,0.002
320,91.97999999999999,0.0011145227774977684,50.160000000000004,0.006966225433349609,0.002
321,92.09,0.0010855319961905478,48.52,0.006945507621765137,0.002
322,92.06,0.001106590111553669,50.38,0.007080450403690338,0.002
323,92.03,0.0010914136365056037,48.28,0.0069885909199714664,0.002
324,92.01,0.0011134481057524682,51.0,0.007158215022087097,0.002
325,91.97999999999999,0.0010987233772873878,52.92,0.006593221938610077,0.002
326,92.15,0.0010899180740118026,47.67,0.00713958306312561,0.002
327,91.91,0.0011135318160057069,48.18,0.0072617584347724915,0.002
328,92.14,0.0010829298615455628,49.9,0.0071751290678977965,0.002
329,92.05,0.0010917638570070267,50.8,0.0071356297612190245,0.002
330,91.96,0.001097902700304985,48.209999999999994,0.00797666895389557,0.002
331,91.97,0.0011001030281186104,50.14999999999999,0.007734022653102875,0.002
332,92.0,0.001082532173395157,47.9,0.007414331007003784,0.002
333,92.01,0.0010820250794291496,49.76,0.007302050697803497,0.002
334,91.71000000000001,0.0011099727466702461,47.3,0.007764824068546295,0.002
335,91.96,0.00108878044039011,47.81,0.007527440059185028,0.002
336,92.12,0.0010827799215912819,44.78,0.007762489509582519,0.002
337,92.08,0.0010748969003558158,46.06,0.008129100465774535,0.002
338,92.11,0.0010792576909065246,48.42,0.007677860569953918,0.002
339,92.05,0.0010959889024496079,44.71,0.007760861659049988,0.002
340,92.09,0.0010928162693977356,38.96,0.00826050533056259,0.002
341,92.08,0.0010768780082464219,45.67,0.007607034027576447,0.002
342,91.96,0.001104102735221386,46.62,0.007656095588207245,0.002
343,91.67999999999999,0.001139217534661293,40.75,0.008307881724834442,0.002
344,91.77,0.0011173890694975853,43.16,0.008032067275047303,0.002
345,91.8,0.0011067787900567055,48.38,0.007453967547416687,0.002
346,91.91,0.0010999847799539567,43.13,0.008061621952056884,0.002
347,91.83,0.0011060838237404824,48.870000000000005,0.0075708212733268734,0.002
348,91.86999999999999,0.001099495555460453,41.89,0.007887666451931,0.002
349,92.06,0.0011018808782100678,43.230000000000004,0.008430646502971649,0.002
350,91.69,0.001115402689576149,46.14,0.007747056090831757,0.002
351,92.03,0.0010773171186447144,45.31,0.007715657293796539,0.002
352,91.91,0.001095389524102211,43.43,0.00828188294172287,0.002
353,91.95,0.0010928435742855072,46.97,0.0076583412408828735,0.002
354,91.97999999999999,0.0011043258249759675,42.26,0.008322181212902069,0.002
355,92.09,0.0010894933015108109,44.46,0.008796381437778472,0.002
356,92.0,0.0011018830999732017,44.190000000000005,0.00815956048965454,0.002
357,92.04,0.0011039641067385675,45.11,0.00795635621547699,0.002
358,92.21000000000001,0.0010805728524923325,45.0,0.008088566315174102,0.002
359,92.04,0.0010906290531158447,43.89,0.008158759307861328,0.002
360,91.99000000000001,0.001103292991220951,43.08,0.00842534303665161,0.002
361,91.88,0.0011036713927984239,42.199999999999996,0.008196048521995545,0.002
362,92.02,0.0011013707518577576,43.44,0.008550571060180664,0.002
363,92.13,0.001096838489174843,40.82,0.00822069902420044,0.002
364,91.93,0.0011157721027731896,45.5,0.0077181627869606015,0.002
