,main,main_loss,backdoor,backdoor_loss,lr
204,92.4,0.0002698684230446816,76.14,0.0007471637845039368,0.002
205,92.35,0.00027331532537937166,75.5,0.000761153370141983,0.002
206,92.29,0.0002722131356596947,66.38,0.0009764993906021118,0.002
207,92.25,0.0002729655101895332,72.69,0.0008276427090167999,0.002
208,92.25999999999999,0.0002766138583421707,72.56,0.0008433907270431519,0.002
209,92.14,0.00027565135061740877,74.7,0.0007764073014259338,0.002
210,92.24,0.0002733467668294907,73.49,0.0008169723629951477,0.002
211,92.47,0.0002658477634191513,71.04,0.0008938122093677521,0.002
212,92.36999999999999,0.0002677593305706978,73.59,0.0008231230974197388,0.002
213,92.42,0.0002669100046157837,68.75,0.0009371184527873993,0.002
214,92.06,0.0002773784101009369,70.48,0.0009069690346717834,0.002
215,92.36999999999999,0.00027348876893520355,65.25999999999999,0.0010287524461746215,0.002
216,92.64,0.0002720321223139763,68.81,0.0009556020975112915,0.002
217,92.45,0.000267443086206913,68.08,0.0009584659218788147,0.002
218,92.14,0.0002756397545337677,66.82000000000001,0.001029704302549362,0.002
219,92.36999999999999,0.0002728009477257729,69.85,0.0009502927660942078,0.002
220,92.44,0.00027351773530244825,62.69,0.0011166762113571167,0.002
221,92.36,0.0002776134327054024,75.62,0.0007637122333049774,0.002
222,92.58,0.0002700161352753639,70.24000000000001,0.0009110822975635528,0.002
223,92.33,0.00027228775173425673,64.60000000000001,0.0010419487237930299,0.002
224,92.15,0.0002799623116850853,65.84,0.0010547525584697723,0.002
225,92.39,0.00027264344692230227,70.97,0.0009410942256450653,0.002
226,92.44,0.00027239672541618345,67.85,0.0009926539361476898,0.002
227,92.52,0.0002676785320043564,67.45,0.0009898106455802917,0.002
228,92.42,0.000273150335252285,66.9,0.0010350421786308288,0.002
229,92.54,0.0002713569983839989,64.25,0.0011286300659179688,0.002
230,92.47,0.0002718402609229088,60.85,0.0011899392008781432,0.002
231,92.05,0.00028638502210378647,64.44,0.0011103069305419921,0.002
232,92.44,0.0002763616397976875,66.24,0.0010591129422187805,0.002
233,92.53,0.0002772357240319252,64.22,0.0011681422710418702,0.002
234,91.93,0.0002864274695515633,66.03,0.0010543203711509705,0.002
235,92.43,0.00026932688653469084,64.8,0.0010830735802650452,0.002
236,92.5,0.00026807325035333633,62.06,0.0011505347609519958,0.002
237,92.58,0.00026886661648750307,63.71,0.001166311240196228,0.002
238,92.52,0.0002696428149938583,65.10000000000001,0.0011218422412872314,0.002
239,92.44,0.0002721279427409172,61.040000000000006,0.0012026396036148071,0.002
240,92.36999999999999,0.00027380753457546234,62.33,0.0011675411939620973,0.002
241,92.38,0.0002707668140530586,65.21000000000001,0.0011180144906044007,0.002
242,92.4,0.00027021761685609816,59.81999999999999,0.0012220686197280883,0.002
243,92.17,0.00027876645028591154,61.809999999999995,0.0012111632347106933,0.002
244,92.06,0.0002814352959394455,67.72,0.0010442414224147796,0.002
245,92.06,0.00028591224551200865,72.21,0.0008705633163452149,0.002
246,92.35,0.00027575670778751376,59.97,0.0011995041012763977,0.002
247,92.51,0.0002729909509420395,61.56,0.001182324981689453,0.002
248,92.4,0.00027571277171373367,56.65,0.0013240233063697815,0.002
249,92.54,0.0002725094988942146,58.97,0.0012742836594581604,0.002
250,92.55,0.0002711190477013588,59.85,0.0012697851538658142,0.002
251,92.5,0.00027143986374139785,63.18,0.0011905546307563783,0.002
252,92.46,0.0002724059075117111,62.0,0.0011721067905426025,0.002
253,92.51,0.0002711750790476799,62.739999999999995,0.0011470935940742493,0.002
254,92.51,0.0002742746561765671,61.19,0.0011899319410324097,0.002
255,92.56,0.0002740969657897949,62.28,0.0011961306929588317,0.002
256,92.28,0.0002770925000309944,57.13,0.001419304358959198,0.002
257,92.55,0.00027682555466890333,57.57,0.0013619361758232117,0.002
258,92.5,0.00027473654597997665,59.03,0.0012530572295188904,0.002
259,92.34,0.0002779151499271393,54.949999999999996,0.0013433589220046998,0.002
260,92.53,0.00027115692496299746,55.53,0.001363330578804016,0.002
261,92.53,0.0002759149417281151,55.11000000000001,0.0013668447494506837,0.002
262,92.44,0.00027523952722549437,59.730000000000004,0.0012903112530708314,0.002
263,92.47,0.00027317372262477874,59.29,0.001331104564666748,0.002
264,92.53,0.00027360620647668836,59.45,0.0013042142271995545,0.002
265,92.30000000000001,0.0002802927687764168,55.24,0.001579012370109558,0.002
266,92.5,0.00027292920798063276,59.089999999999996,0.0013430327653884888,0.002
267,92.35,0.0002766530528664589,55.46,0.0014427629351615905,0.002
268,92.39,0.0002743539094924927,52.339999999999996,0.0014968020915985107,0.002
269,92.39,0.00027333079129457475,57.89,0.0013989178538322449,0.002
270,92.53,0.00027021918892860413,56.00000000000001,0.0014036288738250731,0.002
271,92.36,0.00026862424463033673,41.94,0.0017817109704017639,0.002
272,92.62,0.000267105259001255,51.580000000000005,0.00154663108587265,0.002
273,92.61,0.00027149675488471987,54.400000000000006,0.0014750942587852477,0.002
274,92.55,0.00027403225004673,49.24,0.0015607296228408814,0.002
275,92.57,0.0002796966716647148,52.26,0.0016195823431015015,0.002
276,92.53,0.00027199761420488357,50.349999999999994,0.0015435464143753051,0.002
277,92.56,0.00027093723863363267,49.58,0.0015688874959945678,0.002
278,92.56,0.000271110300719738,52.83,0.0015349406003952026,0.002
279,92.54,0.00027495288252830507,50.88,0.001572705364227295,0.002
280,92.46,0.00027868105322122574,55.559999999999995,0.0014364411115646363,0.002
281,92.53,0.00027257056534290316,56.75,0.0013968326449394226,0.002
282,92.19000000000001,0.0002792681157588959,56.34,0.001470917546749115,0.002
283,92.36,0.0002745396316051483,51.74999999999999,0.001499944818019867,0.002
284,92.36999999999999,0.00027687300592660905,57.089999999999996,0.0012789171576499938,0.002
285,92.34,0.00027841761708259584,55.54,0.0014064096689224244,0.002
286,92.4,0.0002770455569028854,55.25,0.0014440230965614318,0.002
287,92.38,0.000278684064745903,51.64,0.0015920930504798889,0.002
288,92.31,0.0002800836116075516,52.75,0.0015531694769859313,0.002
289,92.38,0.0002762495130300522,52.52,0.0015332650661468506,0.002
290,92.43,0.00027902909964323044,47.349999999999994,0.0016376737713813781,0.002
291,92.41,0.00027801534235477447,51.57000000000001,0.0015662323474884034,0.002
292,92.25,0.00027586446553468704,50.36000000000001,0.0016520321488380431,0.002
293,92.16,0.00028254520297050476,57.26,0.0014675007104873658,0.002
