,main,main_loss,backdoor,backdoor_loss,lr
150,92.32000000000001,0.00026896498799324034,100.0,1.27209166996181e-05,0.002
151,92.24,0.0002728767693042755,100.0,1.3134695403277874e-05,0.002
152,92.43,0.0002699178397655487,100.0,1.1900228075683117e-05,0.002
153,92.2,0.00027289010286331175,100.0,1.3252165168523789e-05,0.002
154,92.10000000000001,0.0002735520213842392,100.0,1.2369196210056543e-05,0.002
155,92.21000000000001,0.0002728147491812706,100.0,1.3468707352876663e-05,0.002
156,92.28,0.000272986701130867,100.0,1.2532958295196295e-05,0.002
157,92.32000000000001,0.0002683637022972107,100.0,1.2035795673727989e-05,0.002
158,92.12,0.00027323680371046065,100.0,1.1711053643375635e-05,0.002
159,92.21000000000001,0.00027485588043928144,100.0,1.1494656465947628e-05,0.002
160,92.16,0.0002741076201200485,100.0,1.161055900156498e-05,0.002
161,92.41,0.0002707872062921524,100.0,1.3933135010302067e-05,0.002
162,92.32000000000001,0.0002741769254207611,100.0,1.189049631357193e-05,0.002
163,92.31,0.00027331815659999847,100.0,1.2090071849524974e-05,0.002
164,92.08,0.0002761016577482224,100.0,1.2198212556540966e-05,0.002
165,92.17,0.0002754913181066513,100.0,1.2026397977024316e-05,0.002
166,92.2,0.00027444463223218917,100.0,1.3196391239762306e-05,0.002
167,92.35,0.00027282242178916933,100.0,1.1579624190926551e-05,0.002
168,92.36,0.0002728276982903481,100.0,1.1599750816822052e-05,0.002
169,92.36999999999999,0.00027387058585882186,100.0,1.1645097192376852e-05,0.002
170,92.03,0.0002866499543190002,99.99,1.2435915879905224e-05,0.002
171,92.49000000000001,0.0002726684704422951,100.0,1.196180135011673e-05,0.002
172,92.17999999999999,0.00027720925360918047,100.0,1.1830803565680981e-05,0.002
173,92.43,0.00027150491029024124,100.0,1.2734157405793666e-05,0.002
174,92.33,0.000275366236269474,100.0,1.2795178405940532e-05,0.002
175,92.35,0.00027845313251018524,100.0,1.1745130456984044e-05,0.002
176,92.43,0.00026999950259923934,100.0,1.2227487098425627e-05,0.002
177,92.22,0.00027661619782447813,100.0,1.2586710788309574e-05,0.002
178,92.33,0.0002742017239332199,100.0,1.1882488708943128e-05,0.002
179,92.42,0.0002715062692761421,100.0,1.2466523516923189e-05,0.002
180,92.43,0.0002709603637456894,100.0,1.3230601605027914e-05,0.002
181,92.17,0.00027550974190235136,99.99,1.215491835027933e-05,0.002
182,92.41,0.0002697539359331131,100.0,1.2522490695118905e-05,0.002
183,92.29,0.0002708536431193352,100.0,1.4034713990986348e-05,0.002
184,92.17999999999999,0.0002784729331731796,100.0,1.2026344146579505e-05,0.002
185,92.19000000000001,0.0002733303561806679,100.0,1.3052877224981785e-05,0.002
186,92.07,0.00027546704560518266,99.99,1.2182540073990822e-05,0.002
187,92.05,0.0002751114755868912,99.98,1.4803004171699285e-05,0.002
188,92.31,0.00027221599519252775,99.99,1.5218018926680089e-05,0.002
189,92.06,0.0002827868044376373,100.0,1.2606854736804962e-05,0.002
190,92.22,0.00027345737367868425,100.0,1.3053855672478675e-05,0.002
191,92.17999999999999,0.0002780147165060043,100.0,1.3679638598114253e-05,0.002
192,91.97999999999999,0.00028246774673461913,99.98,1.5639450680464506e-05,0.002
193,92.28,0.00027434911131858826,100.0,1.2630018498748541e-05,0.002
194,92.17999999999999,0.00027444535940885544,99.99,1.5861297305673362e-05,0.002
195,92.38,0.0002715110465884209,100.0,1.4286701753735542e-05,0.002
196,92.29,0.0002738085746765137,100.0,1.337381275370717e-05,0.002
197,91.79,0.00029641159027814863,99.99,1.3166529219597579e-05,0.002
198,92.07,0.0002793596088886261,100.0,1.2865705322474242e-05,0.002
199,92.17,0.0002766305655241013,99.97,1.614157184958458e-05,0.002
200,92.33,0.00027512352168560027,100.0,1.2559211160987616e-05,0.002
201,92.13,0.00027255067229270933,100.0,1.2585758790373803e-05,0.002
202,91.63,0.0003037100911140442,99.98,1.5007012151181698e-05,0.002
203,92.05,0.0002795319452881813,99.99,1.3391126692295075e-05,0.002
204,92.33,0.000276311020553112,99.99,1.5110281202942133e-05,0.002
205,92.24,0.0002728535085916519,99.99,1.451270692050457e-05,0.002
206,92.2,0.0002710468336939812,99.99,1.4910225383937358e-05,0.002
207,92.22,0.00027738031893968584,99.98,1.547008939087391e-05,0.002
208,92.24,0.00027341185361146926,100.0,1.3225305918604135e-05,0.002
209,92.01,0.0002868929460644722,99.96000000000001,1.9671396911144256e-05,0.002
210,92.33,0.0002751253917813301,99.96000000000001,1.4609874691814184e-05,0.002
211,92.41,0.0002728944107890129,100.0,1.4749772194772959e-05,0.002
212,92.42,0.0002808043673634529,99.89,2.121233269572258e-05,0.002
213,92.5,0.00027377350181341173,99.95,1.5106928441673517e-05,0.002
214,92.32000000000001,0.0002711865320801735,99.99,1.4266655500978232e-05,0.002
215,92.33,0.0002703982874751091,100.0,1.2864424847066402e-05,0.002
216,92.28,0.0002717092603445053,100.0,1.4032120909541845e-05,0.002
217,92.11,0.00027738126516342165,99.98,1.408406374976039e-05,0.002
218,92.10000000000001,0.0002803482711315155,99.99,1.5118732582777738e-05,0.002
219,92.39,0.0002696063116192818,99.98,1.5267962217330934e-05,0.002
220,92.39,0.00026741996258497237,99.99,1.527270656079054e-05,0.002
221,92.24,0.00027602689564228057,99.99,1.4578164462000132e-05,0.002
222,92.30000000000001,0.0002713709399104118,99.97,1.4646598789840936e-05,0.002
223,92.30000000000001,0.000271848863363266,99.95,1.638708021491766e-05,0.002
224,92.55,0.0002700068101286888,99.91,1.876752097159624e-05,0.002
225,92.39,0.00026535156965255737,99.92,1.917544864118099e-05,0.002
226,92.33,0.0002745305195450783,99.51,4.6242273226380345e-05,0.002
227,92.29,0.00027049487829208373,99.92999999999999,1.6780857369303705e-05,0.002
228,92.16,0.00027788078784942626,99.9,2.2507262974977494e-05,0.002
229,92.17999999999999,0.0002714731112122536,99.97,1.705626640468836e-05,0.002
230,92.32000000000001,0.0002688360646367073,99.96000000000001,1.7783458530902862e-05,0.002
231,92.25999999999999,0.00027219402194023133,99.97,1.721482686698437e-05,0.002
232,92.24,0.0002677151471376419,99.98,1.6213563177734613e-05,0.002
233,92.21000000000001,0.0002716322585940361,99.96000000000001,1.479740533977747e-05,0.002
234,92.13,0.0002691915899515152,99.95,1.6498425230383874e-05,0.002
235,92.35,0.0002683493807911873,99.94,1.9888632372021674e-05,0.002
236,92.42,0.0002638947755098343,99.92,1.996854040771723e-05,0.002
237,92.33,0.0002678866535425186,99.86,2.7326511964201927e-05,0.002
