,main,main_loss,backdoor,backdoor_loss,lr
297,90.58,0.0003268117010593414,12.42,0.004051892352104187,0.002
298,89.32,0.0003730985730886459,14.45,0.004156798815727234,0.002
299,91.31,0.0003071467399597168,24.13,0.0038820269584655762,0.002
300,91.64999999999999,0.00029759765714406966,27.02,0.0035101057052612304,0.002
301,91.53,0.00030618244260549544,23.95,0.0036373293399810792,0.002
302,91.17,0.00030641629844903946,23.26,0.0034100217819213866,0.002
303,90.96,0.00032897206991910937,27.560000000000002,0.0034033107042312624,0.002
304,83.52000000000001,0.0005583040773868561,20.0,0.0035757126331329345,0.002
305,88.34,0.0003998388379812241,24.36,0.003314327907562256,0.002
306,88.64,0.00041212177872657774,23.65,0.003271552610397339,0.002
307,90.53,0.0003348572880029678,19.689999999999998,0.0036896273374557496,0.002
308,87.86,0.000414369323849678,32.029999999999994,0.0030483888387680055,0.002
309,90.0,0.0003564047813415527,29.24,0.002719548225402832,0.002
310,90.06,0.00035351357460021974,22.28,0.004185313844680786,0.002
311,90.44,0.00033810086846351625,28.560000000000002,0.0035073869466781616,0.002
312,90.01,0.0003560436725616455,16.31,0.0038038307428359987,0.002
313,90.63,0.00034375012516975404,20.89,0.004119392323493958,0.002
314,90.73,0.0003266491174697876,11.77,0.004123607563972473,0.002
315,90.74,0.00032541097402572633,19.939999999999998,0.003671395683288574,0.002
316,90.23,0.00034795833826065065,27.07,0.004020047307014466,0.002
317,91.32000000000001,0.00030489954054355623,23.09,0.0036040815591812134,0.002
318,90.69,0.00033338884115219114,18.44,0.0038510459899902343,0.002
319,91.31,0.0003063901722431183,20.69,0.00419444739818573,0.002
320,89.64999999999999,0.0003597318857908249,29.73,0.0028828218936920165,0.002
321,90.86999999999999,0.00033275670409202576,27.79,0.0035859864234924314,0.002
322,91.02,0.00031153334677219393,23.27,0.0036320419073104858,0.002
323,91.43,0.00031097091138362887,21.11,0.0037848998308181764,0.002
324,90.94,0.0003245888978242874,23.97,0.003607745909690857,0.002
325,90.41,0.0003468410611152649,20.830000000000002,0.003921751165390014,0.002
326,84.95,0.0005223286151885986,41.72,0.0032551493644714354,0.002
327,78.7,0.0009194093883037567,0.26,0.006264239501953125,0.002
328,90.53,0.0003429186850786209,18.48,0.0043296003341674804,0.002
329,87.08,0.0004839516371488571,26.919999999999998,0.00437100338935852,0.002
330,89.74,0.00034871675074100495,27.13,0.003643066215515137,0.002
331,90.51,0.0003193528085947037,23.7,0.0036980271816253662,0.002
332,90.12,0.0003298028290271759,16.74,0.004701284217834473,0.002
333,89.38000000000001,0.0003695545732975006,20.25,0.004332136821746826,0.002
334,90.16999999999999,0.00035064226388931277,19.139999999999997,0.0042984916687011715,0.002
335,89.73,0.00034913302958011625,23.23,0.0038968655586242677,0.002
336,90.39,0.0003281918227672577,19.97,0.0038026511192321777,0.002
337,90.96,0.0003171815127134323,21.14,0.004157503771781921,0.002
338,90.55,0.0003493902266025543,16.37,0.00574828896522522,0.002
339,88.6,0.00039844252467155457,10.36,0.004886623907089233,0.002
340,91.12,0.00031015676259994507,22.54,0.003956317019462585,0.002
341,91.03,0.00031978821754455566,19.72,0.004995066785812378,0.002
342,90.67,0.0003234746932983398,27.589999999999996,0.0033539067029953002,0.002
343,91.06,0.000310330855846405,25.44,0.004097325253486633,0.002
344,90.5,0.00033439744114875794,14.940000000000001,0.004250919914245605,0.002
345,89.84,0.0003453563868999481,6.67,0.004964570045471192,0.002
346,90.89,0.00032460685968399046,17.0,0.0037216727256774904,0.002
347,91.39,0.0003087345004081726,18.13,0.004044701075553894,0.002
348,90.60000000000001,0.00033677689731121063,11.24,0.004406456327438355,0.002
349,91.67999999999999,0.0002924119159579277,20.02,0.003733789896965027,0.002
