,main,main_loss,backdoor,backdoor_loss,lr
329,92.25999999999999,0.0010700907036662103,99.11999999999999,0.00018957431986927985,0.002
330,92.2,0.0010658157989382744,99.16,0.00018243634831160307,0.002
331,92.16,0.0010671654433012008,99.11999999999999,0.00021143486611545085,0.002
332,92.12,0.001074800969660282,99.00999999999999,0.00020226350817829371,0.002
333,92.16,0.0010597472414374351,99.48,0.000156163234077394,0.002
334,92.16,0.0010569692060351371,99.28,0.00017764971423894166,0.002
335,92.14,0.0010576975226402282,99.18,0.00018509258404374122,0.002
336,92.27,0.001074406062066555,99.09,0.00021035937182605266,0.002
337,92.21000000000001,0.0010674853697419167,99.02,0.0002257910005748272,0.002
338,92.10000000000001,0.0010667441263794899,98.92999999999999,0.0002175129160284996,0.002
339,92.22,0.0010691374614834786,98.78,0.00021524914540350438,0.002
340,92.17,0.0010609769135713578,99.14,0.00018883157037198544,0.002
341,92.31,0.0010636459067463874,99.11,0.00020828582383692265,0.002
342,92.15,0.001059709094464779,98.91,0.00023531203530728818,0.002
343,92.23,0.0010650887340307236,98.92999999999999,0.00021657394990324974,0.002
344,92.14,0.001057912015914917,99.03999999999999,0.00020880241356790067,0.002
345,92.27,0.001073797668516636,98.97,0.00021123004145920277,0.002
346,92.25999999999999,0.0010719108760356903,98.89,0.00021253141090273858,0.002
347,92.19000000000001,0.0010611336320638656,99.09,0.00020578868202865124,0.002
348,92.21000000000001,0.001064170716702938,98.99,0.0002142766024917364,0.002
349,92.17,0.0010596819043159485,98.77,0.00025295885689556596,0.002
350,92.28,0.0010738956689834594,98.85000000000001,0.00022896123751997948,0.002
351,92.19000000000001,0.0010726162746548652,98.9,0.00023610714934766292,0.002
352,92.10000000000001,0.001071656034886837,98.94,0.0002214749436825514,0.002
353,92.30000000000001,0.0010665638521313667,98.92999999999999,0.00020479853935539722,0.002
354,92.11,0.0010652243211865425,98.83999999999999,0.0002556154731661081,0.002
355,92.27,0.001071728789806366,98.86,0.0002176792785525322,0.002
356,92.34,0.0010639094680547714,98.69,0.00025331340469419956,0.002
357,92.2,0.00108061603307724,98.44000000000001,0.00027311543263494966,0.002
358,92.27,0.0010619234293699265,98.92999999999999,0.00020526066683232785,0.002
359,92.32000000000001,0.0010632227808237075,98.58,0.0002759698074311018,0.002
360,92.17,0.0010647583648562432,98.79,0.00023821052834391594,0.002
361,92.49000000000001,0.001065212905406952,98.66,0.0002475288283079863,0.002
362,92.33,0.001063534776866436,98.42,0.0002700023729354143,0.002
363,92.27,0.0010717245683073996,98.13,0.0003202717315405607,0.002
364,92.31,0.0010722898468375206,98.67,0.00026550768725574017,0.002
365,92.30000000000001,0.0010660668194293977,98.56,0.0002705641027539969,0.002
366,92.31,0.0010692558512091636,98.76,0.00024417797699570655,0.002
367,92.25999999999999,0.001078487128019333,98.76,0.00022923750281333922,0.002
368,92.25999999999999,0.0010637215092778205,98.61,0.0002837666846811771,0.002
369,92.4,0.0010626604974269867,98.91,0.00023002337142825126,0.002
370,92.36999999999999,0.0010740822970867158,98.49,0.0002753239423036575,0.002
371,92.31,0.0010793475732207298,98.35000000000001,0.00028785198107361795,0.002
372,92.28,0.0010687157690525055,98.49,0.00027937490046024325,0.002
373,92.35,0.001076767322421074,98.42999999999999,0.0002754263184964657,0.002
374,92.38,0.0010667806461453439,98.4,0.0002794867359101772,0.002
375,92.31,0.001077012476325035,98.34,0.0002749015744775534,0.002
376,92.33,0.0010728219389915467,98.53,0.0002675131466239691,0.002
377,92.27,0.0010640722140669823,98.89,0.00022663175538182258,0.002
378,92.38,0.001079465001821518,97.43,0.00038945775777101516,0.002
379,92.17999999999999,0.0010797328755259513,98.83,0.00022804999724030495,0.002
380,92.13,0.0010621341377496719,98.87,0.00023514500558376313,0.002
381,92.21000000000001,0.001065419463813305,98.22999999999999,0.0003332241646945477,0.002
382,92.2,0.0010619846984744072,98.6,0.00026547253765165805,0.002
383,92.16,0.0010651139587163924,98.79,0.00027575721368193625,0.002
384,92.25999999999999,0.001058085910975933,98.6,0.00025987601578235625,0.002
385,92.23,0.0010701261714100838,98.77,0.00024092046655714512,0.002
