,main,main_loss,backdoor,backdoor_loss,lr
204,90.13,0.0003103986501693726,99.49,3.717837538570166e-05,0.002
205,90.18,0.00030197502672672273,99.51,3.706132471561432e-05,0.002
206,90.28,0.00029874311983585356,99.51,3.7840021029114726e-05,0.002
207,90.11,0.00030376684963703154,99.49,3.7458158098161224e-05,0.002
208,90.23,0.0003034194409847259,99.42999999999999,3.7792759016156194e-05,0.002
209,90.22,0.00030060203075408934,99.58,3.498834948986769e-05,0.002
210,90.22,0.0003026432663202286,99.55000000000001,3.594952467828989e-05,0.002
211,90.28,0.00029999987483024596,99.49,3.7448151409626005e-05,0.002
212,90.47,0.00029660556316375735,99.51,3.654387462884188e-05,0.002
213,90.72,0.00029444035589694975,99.52,3.8744263350963595e-05,0.002
214,90.38000000000001,0.0002999608874320984,99.42999999999999,3.827848117798567e-05,0.002
215,90.4,0.0002973958224058151,99.45,3.7288444861769675e-05,0.002
216,90.53999999999999,0.0002988586962223053,99.45,3.867241926491261e-05,0.002
217,90.58,0.00029145387411117553,99.55000000000001,3.570242300629616e-05,0.002
218,90.69,0.00029260256588459015,99.47,3.7782587856054306e-05,0.002
219,90.77,0.0002881931126117706,99.5,3.711431864649057e-05,0.002
220,90.35,0.0003014559268951416,99.51,3.824802748858929e-05,0.002
221,90.42999999999999,0.0002971575945615768,99.41,4.038745574653149e-05,0.002
222,90.64,0.00029155563712120056,99.42,3.878056108951569e-05,0.002
223,90.7,0.00029680121541023253,99.37,4.058637153357267e-05,0.002
224,90.60000000000001,0.00029297538101673125,99.38,3.927396591752768e-05,0.002
225,90.92,0.00028755832612514494,99.4,4.04321925714612e-05,0.002
226,90.86,0.00028881698548793795,99.42,4.0160370245575906e-05,0.002
227,90.68,0.00029139632284641266,99.49,3.888066299259663e-05,0.002
228,90.44,0.0002992675364017487,99.36,4.059928208589554e-05,0.002
229,90.64999999999999,0.00028929749131202697,99.45,3.888281099498272e-05,0.002
230,90.34,0.00029970058202743533,99.49,3.9825099520385265e-05,0.002
231,90.16,0.00030774847865104674,99.33999999999999,4.332546144723892e-05,0.002
232,90.51,0.0002949079513549805,99.33999999999999,4.339212961494923e-05,0.002
233,90.67,0.0002923041105270386,99.33,4.3233248963952065e-05,0.002
234,90.33,0.00029952884912490843,99.32,4.3862727656960485e-05,0.002
235,90.42,0.00029546436965465547,99.29,4.465756919234991e-05,0.002
236,90.51,0.0002954230755567551,99.32,4.292295724153519e-05,0.002
237,90.55,0.00028838328421115875,99.36,4.106708243489266e-05,0.002
238,90.8,0.00028802277743816373,99.3,4.439760334789753e-05,0.002
239,90.99000000000001,0.0002880689918994904,99.29,4.264613203704357e-05,0.002
240,90.81,0.00028877187669277193,99.28,4.465453159064054e-05,0.002
241,90.79,0.0002894643187522888,99.37,4.100080132484436e-05,0.002
242,90.86,0.0002862995833158493,99.33,4.326590523123741e-05,0.002
243,91.13,0.0002833933055400848,99.33999999999999,4.3474346213042736e-05,0.002
244,90.49000000000001,0.00029860789775848387,99.37,4.29115355014801e-05,0.002
245,90.86999999999999,0.0002851520299911499,99.35000000000001,4.1501515358686446e-05,0.002
246,90.85,0.0002924019277095795,99.29,4.4068412482738496e-05,0.002
247,90.48,0.00029647653996944426,99.37,4.2180419526994225e-05,0.002
248,90.5,0.0002932891488075256,99.26,4.65068344026804e-05,0.002
249,90.06,0.0003061279386281967,99.28,4.5534945279359814e-05,0.002
250,90.25999999999999,0.0003012135297060013,99.27,4.526855256408453e-05,0.002
