,main,main_loss,backdoor,backdoor_loss,lr
273,91.77,0.0002847596809267998,93.49,0.0002459057778120041,0.002
274,91.84,0.00028376722037792206,94.39,0.0002122926190495491,0.002
275,91.82000000000001,0.0002856652438640594,91.66,0.00031172671914100647,0.002
276,91.79,0.0002824572443962097,94.44,0.00019987998604774476,0.002
277,91.99000000000001,0.00028025921136140824,93.17999999999999,0.0002580984741449356,0.002
278,91.93,0.0002801471218466759,92.88,0.00026417428702116014,0.002
279,91.86999999999999,0.00028486346304416654,90.7,0.00034981183409690857,0.002
280,91.9,0.00028541783690452576,93.88,0.00022907624393701554,0.002
281,91.97,0.0002847512975335121,92.21000000000001,0.0003012346476316452,0.002
282,92.04,0.0002867281049489975,90.93,0.0003442477360367775,0.002
283,91.93,0.00028172431886196137,94.59,0.00020045840144157409,0.002
284,91.46,0.00028768566995859146,95.86,0.00015587032288312913,0.002
285,91.79,0.0002838284879922867,95.05,0.0001867042675614357,0.002
286,91.78,0.00029003153741359713,95.17,0.00018495463132858276,0.002
287,91.82000000000001,0.000285805755853653,94.78,0.00019748080372810364,0.002
288,91.97999999999999,0.000280494087934494,94.04,0.0002245273545384407,0.002
289,91.88,0.00028336344212293626,92.69,0.0002822768718004227,0.002
290,92.01,0.0002786470696330071,94.33,0.00021073434948921203,0.002
291,91.97999999999999,0.0002787481904029846,94.42,0.00020830985456705094,0.002
292,91.94,0.0002793309658765793,92.96,0.0002635974049568176,0.002
293,91.86999999999999,0.00028334923982620237,94.24,0.0002147769570350647,0.002
294,91.89,0.0002811068877577782,94.27,0.0002109992027282715,0.002
295,92.04,0.0002831478089094162,91.75999999999999,0.0003075266823172569,0.002
296,91.86999999999999,0.00028481967449188233,94.17999999999999,0.00021298223733901976,0.002
297,91.91,0.0002835757628083229,94.16,0.00021551800072193146,0.002
298,91.72,0.0002883848279714584,92.80000000000001,0.0002767299354076385,0.002
299,91.67999999999999,0.0002868232607841492,92.86,0.00027546435594558714,0.002
300,91.73,0.0002851635128259659,92.84,0.0002741086885333061,0.002
301,91.71000000000001,0.0002863736242055893,94.37,0.00020613985359668732,0.002
302,92.0,0.00028397517502307893,90.56,0.00034998767971992494,0.002
303,91.93,0.000282479053735733,90.69,0.00034459236860275266,0.002
304,91.86,0.0002875616520643234,88.8,0.0004277371287345886,0.002
305,91.01,0.00030469702184200286,85.61999999999999,0.0004646938592195511,0.002
306,91.77,0.0002890499547123909,89.78,0.00036412653028964996,0.002
307,91.83,0.0002788744479417801,92.52,0.00027975975126028063,0.002
308,91.88,0.00028156656324863433,92.09,0.0002963885486125946,0.002
309,91.92,0.00028417951464653016,90.27,0.0003683852225542068,0.002
310,91.9,0.0002845815420150757,92.60000000000001,0.000275009523332119,0.002
311,91.64,0.00028673501610755923,94.22,0.00022377549707889557,0.002
312,91.89,0.0002816608741879463,93.16,0.00025275543332099916,0.002
313,92.0,0.0002819138720631599,90.95,0.0003375307500362396,0.002
314,87.18,0.000411654794216156,61.919999999999995,0.0011221323728561401,0.002
