epoch,client_id,role,is_adversary,update_norm,mad_z_score,mad_pass,mad_effective_pass,cluster_label,selected_cluster,cluster_pass,cluster_effective_pass,final_selected,trust_weight,clip_factor,update_norm_before_clip,update_norm_after_clip,feature_norm,feature_0,feature_1,feature_2
150,82,benign,0,0.7710213915109893,-0.5952436554677201,1,1,1,1,1,1,1,1.0,1.0,0.7710213915109893,0.7710213915109893,0.6423111178470549,-0.5144749879837036,-0.27915099263191223,0.26448777318000793
150,10,benign,0,0.9424600555887466,0.7537563445322799,1,1,1,1,1,1,1,0.0,2.0,0.9424600555887466,0.9424600555887466,0.6406490436119486,-0.5278118252754211,-0.07881134748458862,0.3544497787952423
150,31,benign,0,0.8660029564054137,0.1521381077526476,1,1,2,1,0,0,0,,,,,1.2918745365765396,1.1243208646774292,0.12685789167881012,0.6234977841377258
150,84,benign,0,0.827333788209073,-0.1521381077526476,1,1,0,1,0,0,0,,,,,0.5388355998056716,-0.02720937319099903,0.35199129581451416,-0.40706950426101685
150,27,benign,0,0.6648089978860461,-1.4309974789754811,1,1,1,1,1,1,1,0.0,2.0,0.6648089978860461,0.6648089978860461,0.461579885284362,-0.4201950132846832,0.1890733540058136,0.027265511453151703
150,7,benign,0,0.9799050411783632,1.0483998301901134,1,1,0,1,0,0,0,,,,,0.7780868278337221,0.10244303196668625,0.6994631290435791,-0.32507824897766113
150,14,benign,0,0.535161719162846,-2.4511534626821216,0,0,-1,1,0,0,0,,,,,0.07184590536050911,-0.04222355782985687,-0.05589994415640831,0.015943698585033417
150,4,malicious,1,0.7867901150103984,-0.47116424715493194,1,1,0,1,0,0,0,,,,,0.2908050197198452,0.2888065576553345,-0.033888865262269974,0.0031426995992660522
151,3,malicious,1,0.8102415121940026,-1.0831003420424667,1,1,0,0,1,1,1,0.0,2.0,0.8102415121940026,0.8102415121940026,0.1520710143250682,-0.10950198024511337,-0.10377544164657593,-0.01911981776356697
151,43,benign,0,1.2358299170148317,0.7867694168052544,1,1,0,0,1,1,1,0.25000250339508057,1.4999899864196777,1.2358299170148317,1.2358299170148317,0.8379648294724714,-0.536210834980011,-0.5568018555641174,-0.32347285747528076
151,25,benign,0,1.1101802081935195,0.234713514737373,1,1,0,0,1,1,1,0.0,2.0,1.1101802081935195,1.1101802081935195,0.6607330893043394,0.02014210820198059,-0.03832760825753212,0.659312903881073
151,48,benign,0,1.1847241522606522,0.5622305831947456,1,1,1,0,0,0,0,,,,,2.8614876981283284,2.8595728874206543,-0.0005562967271544039,-0.10466345399618149
151,98,benign,0,0.7467920441943001,-1.3618726020093892,1,1,0,0,1,1,1,0.0,2.0,0.7467920441943001,0.7467920441943001,0.40282769405763874,-0.34470516443252563,-0.1613478809595108,-0.13196727633476257
151,87,benign,0,0.8749473167562063,-0.7988082283423475,1,1,0,0,1,1,1,0.0,2.0,0.8749473167562063,0.8749473167562063,0.5418224140440316,-0.4403032064437866,-0.2657724618911743,-0.17049813270568848
151,6,benign,0,1.064648014465498,0.03466278228880773,1,1,0,0,1,1,1,0.49999499320983887,1.0,1.064648014465498,1.064648014465498,0.43934520206968825,-0.2686832547187805,-0.3311155438423157,0.105811208486557
151,23,benign,0,1.0488692917484288,-0.03466278228880871,1,1,0,0,1,1,1,0.0,2.0,1.0488692917484288,1.0488692917484288,1.4398620018154997,-0.3916013240814209,1.3754674196243286,-0.1671537160873413
151,34,benign,0,0.952512256923711,-0.4580180791673257,1,1,0,0,1,1,1,0.25000250339508057,1.4999899864196777,0.952512256923711,0.952512256923711,0.4923546607170178,-0.4128505289554596,-0.01008815597742796,-0.26807793974876404
151,52,benign,0,1.411200300404908,1.557278605458285,1,1,0,0,1,1,1,0.0,2.0,1.411200300404908,1.411200300404908,0.5710057393401579,-0.37585800886154175,0.09231610596179962,0.4198285937309265
152,4,malicious,1,0.8022426374901802,3.5067691159216046,0,0,-1,0,0,0,0,,,,,0.5230955006603633,-0.32429248094558716,-0.35880300402641296,0.19930803775787354
152,36,benign,0,0.7599095157938054,2.852656996957179,0,0,-1,0,0,0,0,,,,,0.8036960298321137,-0.47210749983787537,0.6490967273712158,-0.04141564294695854
152,68,benign,0,0.5696637580576438,-0.08693381822831792,1,1,0,0,1,1,1,0.0,2.0,0.5696637580576438,0.5696637580576438,0.3967338923448963,0.23385393619537354,-0.04495193809270859,-0.3173159956932068
152,37,benign,0,0.5809162017898171,0.08693381822831792,1,1,0,0,1,1,1,0.0,2.0,0.5809162017898171,0.5809162017898171,0.29763278568093027,-0.2802273631095886,0.03449070453643799,0.09417160600423813
152,92,benign,0,0.5186380049885676,-0.8753605187479522,1,1,0,0,1,1,1,0.0,2.0,0.5186380049885676,0.5186380049885676,0.2737728847195489,-0.028309352695941925,-0.21372674405574799,0.16873367130756378
152,94,benign,0,0.5113845516187793,-0.9874375771692828,1,1,0,0,1,1,1,0.3333333432674408,1.0,0.5113845516187793,0.5113845516187793,0.1242568614841018,-0.12035323679447174,0.02550540305674076,0.017445355653762817
152,14,benign,0,0.5471291275579474,-0.4351286669795509,1,1,0,0,1,1,1,0.3333333432674408,1.0,0.5471291275579474,0.5471291275579474,0.3376366091900472,-0.06952614337205887,-0.23251314461231232,-0.23473864793777466
152,22,benign,0,0.5446367673952812,-0.4736394812520477,1,1,0,0,1,1,1,0.3333333432674408,1.0,0.5446367673952812,0.5446367673952812,0.24663483488485421,0.09887868165969849,-0.10780365020036697,-0.19857019186019897
152,28,benign,0,0.596522388221231,0.32807350428365156,1,1,1,0,0,0,0,,,,,0.8990520333548857,0.8522090911865234,0.2350020855665207,0.16373223066329956
152,18,benign,0,0.739252697656932,2.5334772497255904,0,0,-1,0,0,0,0,,,,,0.18535557161425295,0.10987406969070435,0.013704201206564903,0.1486491560935974
153,1,malicious,1,0.4872680311539662,-1.8326116374487014,1,1,0,0,1,1,1,0.16666666666666666,1.0,0.4872680311539662,0.4872680311539662,0.30892890776303616,-0.3060806393623352,0.03375394642353058,0.024746380746364594
153,24,benign,0,0.9172310624058615,0.8394015896466026,1,1,1,0,0,0,0,,,,,0.9675545557019415,0.9403022527694702,0.19261933863162994,-0.12202984094619751
153,30,benign,0,0.8424089819837672,0.3744183840335197,1,1,2,0,0,0,0,,,,,0.5778084743579219,0.3208760619163513,-0.4603189527988434,0.1378682255744934
153,22,benign,0,0.5137850572695376,-1.6678210871594408,1,1,0,0,1,1,1,0.16666666666666666,1.0,0.5137850572695376,0.5137850572695376,0.2811534208233219,-0.04096560180187225,0.22683171927928925,0.1609858274459839
153,5,benign,0,0.9948152645555148,1.3215500519316281,1,1,0,0,1,1,1,0.16666666666666666,1.0,0.9948152645555148,0.9948152645555148,0.7906836310151563,-0.44456008076667786,0.09268307685852051,-0.6472687125205994
153,72,benign,0,0.8095856760381556,0.17043734085334808,1,1,0,0,1,1,1,0.16666666666666666,1.0,0.8095856760381556,0.8095856760381556,0.32603947962456825,-0.20053480565547943,-0.18980984389781952,-0.17337749898433685
153,62,benign,0,0.7001587353390768,-0.5095984103533973,1,1,1,0,0,0,0,,,,,0.6547199252393159,0.6319922208786011,0.15298856794834137,0.07641015201807022
153,32,benign,0,0.8166320220338684,0.21422698864798456,1,1,2,0,0,0,0,,,,,0.910649348135993,-0.32549723982810974,-0.8013488054275513,0.28491029143333435
153,68,benign,0,0.57130218252748,-1.3103798461619522,1,1,0,0,1,1,1,0.16666666666666666,1.0,0.57130218252748,0.57130218252748,0.16757266367733664,-0.07321631163358688,0.02299407310783863,-0.14896725118160248
153,97,benign,0,0.7547343340098219,-0.17043734085334808,1,1,0,0,1,1,1,0.16666666666666666,1.0,0.7547343340098219,0.7547343340098219,0.9747149260352821,-0.5023150444030762,0.7296069860458374,0.4067215621471405
154,2,malicious,1,0.8730573650121302,1.555215622154321,1,1,1,0,0,0,0,,,,,2.7610238623486003,2.7592010498046875,-0.06929462403059006,0.07252992689609528
154,91,benign,0,0.48228814636809314,-0.7837259824886437,1,1,0,0,1,1,1,0.3333333432674408,1.0,0.48228814636809314,0.48228814636809314,0.42164053583663796,-0.28025656938552856,-0.20509330928325653,-0.2391102910041809
154,61,benign,0,0.5230143814658245,-0.5399598895474134,1,1,0,0,1,1,1,0.3333333432674408,1.0,0.5230143814658245,0.5230143814658245,0.6972599434191549,-0.42479774355888367,-0.37229326367378235,-0.4087982773780823
154,8,benign,0,0.8026419895494119,1.133745753448171,1,1,0,0,1,1,1,0.0,2.0,0.8026419895494119,0.8026419895494119,1.2806528606401026,-0.04027971252799034,1.2628324031829834,-0.209054097533226
154,99,benign,0,0.7091168888409317,0.573953070993433,1,1,0,0,1,1,1,0.0,2.0,0.7091168888409317,0.7091168888409317,0.5650488129158747,-0.4010174572467804,0.2506745457649231,0.3092368543148041
154,97,benign,0,1.2984673541575724,4.101498889028956,0,0,-1,0,0,0,0,,,,,1.018997326297005,-0.977645218372345,0.04203447327017784,0.28425073623657227
154,98,benign,0,0.543699856743781,-0.4161473771204849,1,1,0,0,1,1,1,0.0,2.0,0.543699856743781,0.543699856743781,0.4348794630232678,-0.35340163111686707,-0.24955619871616364,-0.044149044901132584
154,93,benign,0,0.4837381641629062,-0.7750469290065669,1,1,0,0,1,1,1,0.0,2.0,0.4837381641629062,0.4837381641629062,0.4471669096381498,-0.3300407826900482,-0.173982173204422,0.24649854004383087
154,74,benign,0,0.541901386769402,-0.4269120843877886,1,1,0,0,1,1,1,0.3333333432674408,1.0,0.541901386769402,0.541901386769402,0.3765508775036211,-0.18330085277557373,-0.324974000453949,-0.050825778394937515
154,39,benign,0,0.6827521401144558,0.4161473771204849,1,1,0,0,1,1,1,0.0,2.0,0.6827521401144558,0.6827521401144558,0.2843862949710466,0.23153841495513916,-0.1603480577468872,0.03942115604877472
155,1,malicious,1,0.747616693209636,0.16877734901291466,1,1,0,0,1,1,1,0.33332887291908264,1.0,0.747616693209636,0.747616693209636,0.42103367089652655,-0.38711977005004883,-0.12065380811691284,-0.11335913836956024
155,75,benign,0,0.6539992613961102,-0.45870484037152165,1,1,0,0,1,1,1,0.0,2.0,0.6539992613961102,0.6539992613961102,0.6461744618017276,0.1036440059542656,0.5795177221298218,-0.2663804888725281
155,14,benign,0,0.5931975077095113,-0.8662359676692065,1,1,0,0,1,1,1,0.16666777431964874,1.4999899864196777,0.5931975077095113,0.5931975077095113,0.5101940733312529,-0.4681183099746704,-0.15824517607688904,-0.1269712746143341
155,32,benign,0,0.7602503522615445,0.25345598084740495,1,1,0,0,1,1,1,0.0,2.0,0.7602503522615445,0.7602503522615445,0.9616384991336581,-0.582939088344574,-0.11683332920074463,0.7558310627937317
155,62,benign,0,0.9248348888364541,1.3566037958243828,1,1,0,0,1,1,1,0.0,2.0,0.9248348888364541,0.9248348888364541,0.5862437994382356,-0.47366899251937866,-0.25911974906921387,-0.22842161357402802
155,2,malicious,1,0.952029052411673,1.538875974927158,1,1,1,0,0,0,0,,,,,2.5182341536387596,2.506345272064209,-0.24156661331653595,0.03717796504497528
155,68,benign,0,0.5902486654592437,-0.8860009404472773,1,1,0,0,1,1,1,0.16666777431964874,1.4999899864196777,0.5902486654592437,0.5902486654592437,0.4502730935774905,-0.3079099953174591,-0.32653751969337463,-0.03620140627026558
155,46,benign,0,0.7944620498000803,0.4827640323307935,1,1,0,0,1,1,1,0.0,2.0,0.7944620498000803,0.7944620498000803,0.6941669622085606,0.22675031423568726,0.609908401966095,0.24179290235042572
155,72,benign,0,0.6972550981550112,-0.16877734901291466,1,1,0,0,1,1,1,0.16666777431964874,1.4999899864196777,0.6972550981550112,0.6972550981550112,0.2141240674092314,-0.20275306701660156,0.041636910289525986,-0.05483318120241165
155,57,benign,0,0.4795687485389254,-1.6278465053671092,1,1,0,0,1,1,1,0.16666777431964874,1.4999899864196777,0.4795687485389254,0.4795687485389254,0.46387587207803616,-0.41422972083091736,-0.008107112720608711,-0.20863565802574158
156,4,malicious,1,0.7766605756646987,1.095573890771313,1,1,0,0,1,1,1,0.0,2.0,0.7766605756646987,0.7766605756646987,0.7439484063100557,-0.17502093315124512,-0.48569461703300476,0.5356562733650208
156,27,benign,0,0.5464101999596409,-0.5835850424963099,1,1,0,0,1,1,1,0.0,2.0,0.5464101999596409,0.5464101999596409,0.2499832532911627,-0.15104173123836517,-0.14609265327453613,-0.13540664315223694
156,62,benign,0,0.6525255356197038,0.19028780476685705,1,1,0,0,1,1,1,0.39999520778656006,1.0,0.6525255356197038,0.6525255356197038,0.41555093683941413,0.04716108739376068,-0.26300886273384094,-0.31825265288352966
156,80,benign,0,0.5214772377394439,-0.76541495750369,1,1,0,0,1,1,1,0.0,2.0,0.5214772377394439,0.5214772377394439,0.16745492162689452,-0.07502114772796631,0.1491210013628006,-0.013262922875583172
156,22,benign,0,0.44375863560740353,-1.3321974639446599,1,1,0,0,1,1,1,0.20000159740447998,1.4999899864196777,0.44375863560740353,0.44375863560740353,0.1497119914295582,-0.08570367097854614,-0.12212611734867096,-0.012400508858263493
156,16,benign,0,0.5162545359980092,-0.8035028271024617,1,1,0,0,1,1,1,0.20000159740447998,1.4999899864196777,0.5162545359980092,0.5162545359980092,0.19106868609646968,-0.14283201098442078,-0.12272778898477554,-0.03231329843401909
156,29,benign,0,0.6439023830459907,0.1274012898904252,1,1,0,0,1,1,1,0.20000159740447998,1.4999899864196777,0.6439023830459907,0.6439023830459907,0.2851118904385451,-0.024373997002840042,0.2596035599708557,0.11532861739397049
156,15,benign,0,0.6527081653584165,0.19161967819507886,1,1,1,0,0,0,0,,,,,1.0103333405297135,-0.6558021903038025,0.7667859196662903,0.05230965092778206
156,55,benign,0,0.6089632307341896,-0.127401289890426,1,1,0,0,1,1,1,0.0,2.0,0.6089632307341896,0.6089632307341896,0.4090374498877289,-0.16385489702224731,-0.2822433412075043,-0.24658042192459106
156,95,benign,0,1.0184993041270152,2.859243809068264,0,0,-1,0,0,0,0,,,,,1.4486510630192824,1.4264882802963257,0.24638289213180542,0.05492321029305458
157,4,malicious,1,0.698431400384324,-0.34646118975691526,1,1,0,0,1,1,1,0.0,2.0,0.698431400384324,0.698431400384324,0.22231127727438826,-0.16314059495925903,0.033757515251636505,0.14720013737678528
157,24,benign,0,0.8387755678686919,0.506714807476377,1,1,0,0,1,1,1,0.0,2.0,0.8387755678686919,0.8387755678686919,0.565129253795304,-0.1310136318206787,0.5269980430603027,-0.15645946562290192
157,18,benign,0,0.7843107225536587,0.17561377528716085,1,1,0,0,1,1,1,0.3333333432674408,1.0,0.7843107225536587,0.7843107225536587,0.9435139481401887,-0.5892316699028015,-0.6887654662132263,-0.2619670629501343
157,49,benign,0,0.7117155714217503,-0.26570446095636713,1,1,0,0,1,1,1,0.0,2.0,0.7117155714217503,0.7117155714217503,0.7062310147610343,0.04042228311300278,0.6439070701599121,-0.28724896907806396
157,84,benign,0,0.726535142435635,-0.17561377528716085,1,1,0,0,1,1,1,0.3333333432674408,1.0,0.726535142435635,0.726535142435635,0.3208762826027549,-0.20455680787563324,-0.0041811480186879635,0.24718539416790009
157,7,benign,0,1.0953885776048573,2.066708816554635,0,0,-1,0,0,0,0,,,,,0.48024692313908657,0.20514856278896332,-0.022787196561694145,0.4336264729499817
157,67,benign,0,0.9629921413520903,1.2618484254545188,1,1,0,0,1,1,1,0.3333333432674408,1.0,0.9629921413520903,0.9629921413520903,0.6062438847170832,-0.2555825412273407,-0.059383589774370193,0.5465188026428223
157,0,malicious,1,1.0155623036577393,1.581431358281662,1,1,1,0,0,0,0,,,,,1.4681329227345516,1.4412955045700073,-0.2669695317745209,-0.08251555263996124
157,80,benign,0,0.5858856717329277,-1.0306457625657415,1,1,0,0,1,1,1,0.0,2.0,0.5858856717329277,0.5858856717329277,0.5646848412578956,-0.12600690126419067,-0.21054980158805847,-0.5085862874984741
157,77,benign,0,0.6168702604639368,-0.842285192523623,1,1,0,0,1,1,1,0.0,2.0,0.6168702604639368,0.6168702604639368,0.23575693418778768,-0.21733449399471283,0.04797309264540672,-0.07775366306304932
158,1,malicious,1,0.735715970106079,-0.32354264269647315,1,1,2,2,1,1,1,1.0,1.0,0.735715970106079,0.735715970106079,0.401747285110078,-0.298065721988678,0.01682811602950096,0.2688392102718353
158,58,benign,0,0.727697458849532,-0.37738150331275866,1,1,0,2,0,0,0,,,,,0.3838090163607337,0.20324724912643433,-0.2261672466993332,-0.23419712483882904
158,9,benign,0,0.9132340987098642,0.8683711025089705,1,1,1,2,0,0,0,,,,,0.9688416991401652,-0.5068941712379456,0.8087023496627808,-0.16647236049175262
158,48,benign,0,1.1477431354779861,2.44294011412063,0,0,-1,2,0,0,0,,,,,2.8259610067722183,2.8255536556243896,0.037998490035533905,-0.02929617278277874
158,14,benign,0,0.6420788033337638,-0.9522526624326618,1,1,2,2,1,1,1,0.0,2.0,0.6420788033337638,0.6420788033337638,0.35254017677216315,-0.16921879351139069,0.08900898694992065,0.2961874008178711
158,80,benign,0,0.7562401712401016,-0.18573656264476512,1,1,2,2,1,1,1,0.0,2.0,0.7562401712401016,0.7562401712401016,0.44929353514957804,-0.28054845333099365,0.21393276751041412,0.27819061279296875
158,30,benign,0,0.8659309953864268,0.5507628701243257,1,1,2,2,1,1,1,0.0,2.0,0.8659309953864268,0.8659309953864268,0.8694358917951778,-0.3789990544319153,-0.4655717611312866,0.6289049386978149
158,10,benign,0,0.9164198026029001,0.8897609418911727,1,1,0,2,0,0,0,,,,,1.0547492866813573,-0.49209892749786377,-0.8319131731987,-0.4222027659416199
158,70,benign,0,0.8115656629489253,0.18573656264476512,1,1,1,2,0,0,0,,,,,0.6676556696463593,-0.4665190279483795,0.043796710669994354,-0.4756111204624176
158,39,benign,0,0.6650171654639188,-0.7982371298756743,1,1,1,2,0,0,0,,,,,0.5563625281871843,-0.43645620346069336,0.3133853077888489,-0.14434297382831573
159,2,malicious,1,1.159026287918795,2.776011476878787,0,0,-1,0,0,0,0,,,,,1.780018277312564,-1.257020354270935,1.2591949701309204,-0.05284811928868294
159,92,benign,0,0.9763925822588786,0.6582331984131309,1,1,0,0,1,1,1,0.0,2.0,0.9763925822588786,0.9763925822588786,0.2303140202145978,-0.20094431936740875,-0.09733984619379044,0.05648789927363396
159,77,benign,0,0.8600570473067845,-0.6907668015868691,1,1,0,0,1,1,1,1.0,1.0,0.8600570473067845,0.8600570473067845,0.4392592512610819,-0.13353660702705383,-0.3265869915485382,-0.26164403557777405
159,70,benign,0,0.894207068747895,-0.2947710386153172,1,1,0,0,1,1,1,0.0,2.0,0.894207068747895,0.894207068747895,0.42090772284728445,-0.07986918091773987,-0.3591659665107727,-0.20441143214702606
159,72,benign,0,0.9278357146403445,0.0951789738859816,1,1,0,0,1,1,1,0.0,2.0,0.9278357146403445,0.9278357146403445,0.37304953211939096,-0.0659380778670311,-0.3669796586036682,0.012002227827906609
159,99,benign,0,0.9114195592019203,-0.09517897388598287,1,1,1,0,0,0,0,,,,,0.7748125240984626,-0.09560420364141464,-0.44788888096809387,0.624971866607666
159,32,benign,0,0.9354687192980973,0.18368953334271698,1,1,1,0,0,0,0,,,,,0.58627264145999,0.19495737552642822,-0.26843780279159546,0.48337188363075256
159,0,malicious,1,1.1012018642892618,2.1054928128406503,0,0,-1,0,0,0,0,,,,,1.8297640542744786,1.4995651245117188,1.047088861465454,0.05427566543221474
159,26,benign,0,0.5836692300178205,-3.895696109526591,0,0,-1,0,0,0,0,,,,,0.881545142273315,0.28828078508377075,-0.36474356055259705,-0.7489847540855408
159,57,benign,0,0.7404088887107958,-2.078179220435967,0,0,-1,0,0,0,0,,,,,0.17165726982007123,-0.1498907506465912,-0.07514097541570663,0.03678063303232193
160,2,malicious,1,1.0200343895659294,0.600330814981892,1,1,1,0,0,0,0,,,,,1.2648704363710115,0.9262415766716003,0.7537912130355835,-0.4168603718280792
160,84,benign,0,0.7697419004756202,-0.748669185018108,1,1,0,0,1,1,1,0.0,2.0,0.7697419004756202,0.7697419004756202,0.5489328420203349,-0.4429815113544464,0.31563854217529297,-0.07393886893987656
160,57,benign,0,0.7243915588122943,-0.9930936626609541,1,1,0,0,1,1,1,0.0,2.0,0.7243915588122943,0.7243915588122943,0.6930584511170743,-0.6687011122703552,0.03884744644165039,0.1779317706823349
160,95,benign,0,1.2799359979376401,2.001121030332435,0,0,-1,0,0,0,0,,,,,1.802838623405875,1.7399508953094482,-0.3160150647163391,0.35061725974082947
160,30,benign,0,0.9372618997812951,0.15421239918243504,1,1,0,0,1,1,1,0.5,1.0,0.9372618997812951,0.9372618997812951,0.871928318242086,-0.4304896593093872,-0.6597198247909546,-0.37377452850341797
