,main,main_loss,backdoor,backdoor_loss,lr
162,88.21,0.0003650097280740738,99.94,2.2402805835008622e-05,0.002
163,88.26,0.00036623997390270233,99.94,2.7983407862484454e-05,0.002
164,87.9,0.000373566997051239,99.94,3.675664737820625e-05,0.002
165,88.0,0.00037205057144165036,99.94,2.893793825060129e-05,0.002
166,88.14,0.00036689741015434265,99.94,3.156157806515694e-05,0.002
167,87.78,0.0003706166446208954,99.94,3.863561786711216e-05,0.002
168,87.53999999999999,0.0003839998632669449,99.94,3.688051737844944e-05,0.002
169,88.18,0.0003655151903629303,99.94,2.1294553577899933e-05,0.002
170,87.94,0.0003680699795484543,99.94,3.919988460838795e-05,0.002
171,87.91,0.0003732081890106201,99.94,6.471510976552964e-05,0.002
172,88.1,0.00037312670946121215,99.94,5.731838569045067e-05,0.002
173,88.39,0.00036405152380466463,99.94,3.350656814873218e-05,0.002
174,88.07000000000001,0.00036361475586891174,99.94,4.3983249738812443e-05,0.002
175,88.24,0.00036060861349105836,99.94,3.276993203908205e-05,0.002
176,87.87,0.00036699522137641905,99.94,2.2506816126406193e-05,0.002
177,87.98,0.000367298698425293,99.94,4.7470394894480706e-05,0.002
178,88.32,0.00035898206830024717,99.94,3.1354295276105404e-05,0.002
179,88.05,0.0003683103084564209,99.92999999999999,5.364891812205315e-05,0.002
180,88.29,0.0003614116430282593,99.94,4.186994805932045e-05,0.002
181,88.32,0.00036137466430664065,99.94,3.137481901794672e-05,0.002
182,88.2,0.0003634346812963486,99.94,1.9682236947119236e-05,0.002
183,88.14,0.00036217333376407625,99.94,3.211531676352024e-05,0.002
184,88.05,0.0003665678232908249,99.94,2.1464169397950172e-05,0.002
185,88.14,0.0003657078742980957,99.92,4.92585077881813e-05,0.002
186,88.6,0.00035277218222618103,99.94,1.9689833745360373e-05,0.002
187,88.59,0.0003552393972873688,99.94,3.549019973725081e-05,0.002
188,88.23,0.00036048714220523835,99.92999999999999,1.9555231370031832e-05,0.002
189,88.7,0.0003519386798143387,99.94,2.8031215444207193e-05,0.002
190,88.79,0.00035000116825103757,99.94,2.5275421142578125e-05,0.002
191,88.53,0.0003505422681570053,99.94,2.116095367819071e-05,0.002
192,88.07000000000001,0.0003680534332990646,99.82,7.151394039392471e-05,0.002
193,88.48,0.000354020756483078,99.94,2.4823722802102567e-05,0.002
194,88.74,0.0003512164801359177,99.94,2.7902342937886715e-05,0.002
195,88.56,0.0003527838081121445,99.94,2.475448250770569e-05,0.002
196,88.62,0.00035396951138973236,99.92999999999999,3.508188053965569e-05,0.002
197,88.52,0.00035260182619094847,99.94,2.3438777960836886e-05,0.002
198,88.69,0.00035474634170532226,99.92999999999999,2.28305047377944e-05,0.002
199,88.8,0.00035105106830596924,99.92999999999999,3.388001061975956e-05,0.002
200,88.61,0.00035179843306541443,99.94,2.5752044655382633e-05,0.002
201,88.75,0.0003516913115978241,99.92999999999999,3.6249984055757526e-05,0.002
202,88.3,0.00036205451488494875,99.83999999999999,6.553126238286495e-05,0.002
203,88.56,0.00035308736264705657,99.94,2.3840086720883847e-05,0.002
204,88.57000000000001,0.0003605088859796524,99.56,8.976027965545654e-05,0.002
205,88.63,0.0003547965049743652,99.94,3.785699456930161e-05,0.002
206,89.13,0.0003492130547761917,99.92999999999999,3.691313415765762e-05,0.002
207,89.11,0.0003441592067480087,99.92,3.0357657931745053e-05,0.002
208,89.14,0.00034440849423408507,99.94,1.9535722211003304e-05,0.002
209,89.05999999999999,0.00034536419212818144,99.92999999999999,3.076293133199215e-05,0.002
210,88.96,0.000343919512629509,99.94,2.6917858049273493e-05,0.002
211,88.72,0.00034828006625175475,99.91,4.028291516005993e-05,0.002
212,89.0,0.0003420906901359558,99.92999999999999,2.6486915722489356e-05,0.002
213,88.62,0.00036006158292293546,98.37,0.00012730347737669945,0.002
214,89.14,0.00034281251430511473,99.92,3.4828897565603255e-05,0.002
215,88.71,0.00034931556284427645,99.78,6.833617687225342e-05,0.002
216,88.77000000000001,0.00035059619545936587,99.81,7.329742759466172e-05,0.002
217,88.6,0.00035601534843444823,99.51,9.28023561835289e-05,0.002
218,89.18,0.0003414605975151062,99.91,3.2016447558999064e-05,0.002
219,89.09,0.00034134581685066226,99.91,2.7350001223385333e-05,0.002
220,88.82,0.00034357509911060334,99.92,2.219569105654955e-05,0.002
221,89.07000000000001,0.00034057875871658323,99.91,3.5921872220933436e-05,0.002
222,88.64,0.000360500505566597,97.59,0.0001736885130405426,0.002
223,88.86,0.0003469682961702347,99.83,5.9790049120783804e-05,0.002
224,88.64999999999999,0.0003570087254047394,98.74000000000001,0.00012239111885428428,0.002
225,88.91,0.00034588105976581575,99.87,6.284841448068619e-05,0.002
226,89.35,0.00033817400932312013,99.9,3.527743685990572e-05,0.002
227,88.91,0.0003422055274248123,99.92,1.7429575510323048e-05,0.002
228,88.9,0.00034153289496898653,99.86,4.841673970222473e-05,0.002
229,89.03999999999999,0.0003408646732568741,99.9,2.0701780915260314e-05,0.002
230,89.22,0.0003404392868280411,99.9,3.286490235477686e-05,0.002
231,89.2,0.00034577201306819913,99.85000000000001,4.66033935546875e-05,0.002
232,89.14999999999999,0.00034239907264709473,99.83,4.9256739765405655e-05,0.002
233,89.09,0.00034466251134872435,99.63,8.744286373257637e-05,0.002
234,89.0,0.000339237704873085,99.92,2.1143852546811102e-05,0.002
235,89.3,0.0003378432422876358,99.9,3.0536155216395855e-05,0.002
236,88.53999999999999,0.000354670512676239,98.77,0.00010842633843421936,0.002
237,89.37,0.0003371737539768219,99.82,5.613331682980061e-05,0.002
238,88.83,0.00034481345117092134,99.8,6.40780296176672e-05,0.002
239,89.16,0.00033621264398097994,99.92999999999999,2.2878313437104224e-05,0.002
240,89.12,0.0003387666553258896,99.91,2.6946820504963397e-05,0.002
