,main,main_loss,backdoor,backdoor_loss,lr
313,92.08,0.0011275479465723038,9.42,0.03861946268081665,0.002
314,92.11,0.0011005861759185792,9.790000000000001,0.03617872829437256,0.002
315,92.17999999999999,0.0011057054951786995,9.84,0.03648287191390991,0.002
316,92.11,0.0011007025331258773,9.879999999999999,0.03544688472747803,0.002
317,92.03,0.0011232088953256607,9.91,0.03731384029388428,0.002
318,92.17,0.0011019727379083634,9.790000000000001,0.035482225608825683,0.002
319,92.13,0.0011127054303884506,9.959999999999999,0.03602334575653076,0.002
320,92.15,0.0011365666344761848,9.969999999999999,0.03715934810638428,0.002
321,92.07,0.0011084317788481713,9.64,0.034774825382232664,0.002
322,92.01,0.0011385355815291406,9.89,0.03806906480789184,0.002
323,91.93,0.001123696193099022,9.76,0.03457653770446777,0.002
324,92.01,0.0011357053950428963,9.62,0.03747908763885498,0.002
325,92.06,0.0011116223603487014,9.91,0.03556201171875,0.002
326,92.09,0.0011102059334516525,9.31,0.03485678110122681,0.002
327,92.06,0.0011221260830760003,9.610000000000001,0.0362494701385498,0.002
328,92.0,0.0011118075877428054,9.520000000000001,0.034722744846343995,0.002
329,91.86,0.001152720806002617,10.059999999999999,0.042077527523040774,0.002
330,91.97999999999999,0.0011313603416085243,10.25,0.038206357955932614,0.002
331,91.73,0.0011506941825151443,10.620000000000001,0.037426033401489256,0.002
332,91.95,0.001121924264729023,10.43,0.036292998695373536,0.002
333,91.8,0.0011375674322247505,10.48,0.03559170913696289,0.002
334,91.81,0.0011497239753603934,10.15,0.0368240195274353,0.002
335,92.05,0.0011201195538043977,10.16,0.0376556529045105,0.002
336,91.95,0.0011285062298178673,9.94,0.03387448892593384,0.002
337,92.07,0.0011128392323851584,10.05,0.03634883136749267,0.002
338,92.17999999999999,0.0011170526623725892,9.99,0.03975699844360352,0.002
339,91.99000000000001,0.0011156924448907375,9.91,0.03472754430770874,0.002
340,91.93,0.001111125536262989,9.959999999999999,0.03378888711929321,0.002
341,92.0,0.0011065265312790872,10.15,0.03651669702529907,0.002
342,92.03,0.0011244179166853428,10.18,0.03764571418762207,0.002
343,91.78,0.0011455270320177078,9.81,0.0355793550491333,0.002
344,91.93,0.0011335330188274385,9.66,0.03507669267654419,0.002
345,91.97999999999999,0.001128951607644558,10.03,0.03599500951766968,0.002
