,main,main_loss,backdoor,backdoor_loss,lr
573,92.09,0.0002835581600666046,99.29,3.668827526271343e-05,0.002
574,91.8,0.0002874061122536659,99.4,3.56778709217906e-05,0.002
575,91.97999999999999,0.0002868733048439026,99.59,3.045007959008217e-05,0.002
576,92.04,0.00028197428584098813,99.59,3.306217715144158e-05,0.002
577,92.02,0.00028506406396627425,99.57000000000001,3.310602623969316e-05,0.002
578,91.96,0.00029202303886413574,99.47,3.72864231467247e-05,0.002
579,92.2,0.00029119656682014466,99.48,3.3404957316815854e-05,0.002
580,91.79,0.000298858542740345,99.37,4.07277088612318e-05,0.002
581,91.86999999999999,0.0002941539153456688,99.45,3.5370974242687224e-05,0.002
582,91.66,0.0002987440168857574,98.91,5.0169976800680164e-05,0.002
583,91.83,0.00028841690868139266,98.59,5.891686081886292e-05,0.002
584,92.02,0.00028653481900691986,98.83999999999999,5.432759709656238e-05,0.002
585,92.09,0.0002846077054738998,99.27,4.2081497237086296e-05,0.002
586,92.06,0.0002879264011979103,99.29,4.0653903409838676e-05,0.002
587,91.89,0.0002999063193798065,99.19,4.209336638450623e-05,0.002
588,92.10000000000001,0.0002949741527438164,98.83999999999999,5.3483697026968e-05,0.002
589,91.77,0.0003061304688453674,98.72999999999999,5.8714168891310694e-05,0.002
590,92.11,0.000286366306245327,99.00999999999999,5.004908405244351e-05,0.002
591,91.95,0.00028383522629737854,98.4,6.544944867491722e-05,0.002
592,91.93,0.0002860069379210472,98.22,6.97289414703846e-05,0.002
593,92.05,0.0002848796173930168,99.22,4.6106818318367e-05,0.002
594,91.9,0.0003006703197956085,98.86,5.9996417909860613e-05,0.002
595,92.13,0.0002920915812253952,99.11999999999999,5.658196434378624e-05,0.002
596,92.06,0.0002872910782694817,98.89,5.9483667463064195e-05,0.002
597,91.83,0.0002953306630253792,99.3,4.288245253264904e-05,0.002
598,92.04,0.0002889501079916954,99.29,4.34131883084774e-05,0.002
599,91.97999999999999,0.0002903792753815651,98.8,5.5538996681571004e-05,0.002
600,92.2,0.00028179928213357925,98.61,5.942513644695282e-05,0.002
601,92.02,0.0002866928577423096,98.83,5.4510381445288656e-05,0.002
602,92.19000000000001,0.00028468159437179566,99.38,4.08262338489294e-05,0.002
603,92.2,0.00028281861692667007,98.32,6.515609920024872e-05,0.002
604,91.95,0.0002846489906311035,99.26,4.403373003005982e-05,0.002
605,92.19000000000001,0.00028312794268131256,99.33,4.4327930733561515e-05,0.002
606,92.03,0.00029049569964408875,98.89,4.9752277135849e-05,0.002
607,91.49000000000001,0.0003045898765325546,99.15,4.859439134597778e-05,0.002
608,92.08,0.00028770268112421034,98.53,6.442632712423801e-05,0.002
609,92.16,0.00028697845339775084,98.75,6.0069704055786135e-05,0.002
610,92.03,0.00029369149953126906,99.06,5.133822560310364e-05,0.002
611,92.04,0.00029213858544826506,98.92999999999999,5.247999094426632e-05,0.002
612,92.03,0.0002926958799362183,98.99,5.254126526415348e-05,0.002
613,92.21000000000001,0.00028489351719617845,99.02,5.67989319562912e-05,0.002
614,92.19000000000001,0.0002852219507098198,99.03999999999999,5.576562359929085e-05,0.002
615,91.86999999999999,0.0002909758076071739,98.79,6.412753015756607e-05,0.002
616,92.11,0.00028255939185619353,98.76,5.9713508188724516e-05,0.002
617,92.07,0.0002899637281894684,98.16,7.079039961099625e-05,0.002
618,92.09,0.00028301783204078674,99.11999999999999,4.821599200367927e-05,0.002
619,92.22,0.000287927533686161,98.07000000000001,7.282716445624829e-05,0.002
620,92.17999999999999,0.0002865733653306961,97.47,8.99273730814457e-05,0.002
621,92.17999999999999,0.0002857345759868622,99.18,4.466085061430931e-05,0.002
622,92.10000000000001,0.00028600344061851504,98.31,6.70620210468769e-05,0.002
623,92.11,0.00028381360471248625,99.17,4.7450494766235355e-05,0.002
624,91.27,0.00031448539197444914,96.48,0.00012027243450284004,0.002
625,91.86,0.0003001484885811806,95.5,0.00015471722185611726,0.002
626,92.13,0.00028483234643936157,97.66,8.97768460214138e-05,0.002
627,91.74,0.0002954699456691742,98.74000000000001,6.564899161458015e-05,0.002
628,91.96,0.00029024665355682376,98.38,7.700519487261772e-05,0.002
629,92.06,0.00028344917893409726,98.58,6.765902191400528e-05,0.002
630,91.62,0.00029876444041728974,95.65,0.00014684388041496277,0.002
631,91.95,0.0002926493048667908,98.47,6.711798906326295e-05,0.002
632,92.04,0.0002889929130673408,97.05,0.00010394227877259255,0.002
633,92.0,0.0002928261712193489,98.54,6.715129651129246e-05,0.002
634,91.85,0.0002937510550022125,98.15,7.909884229302406e-05,0.002
635,92.04,0.00029324466586112976,96.19,0.00012651403397321702,0.002
636,92.2,0.0002897382289171219,98.78,5.881174392998219e-05,0.002
637,92.04,0.0002903975754976273,98.89,5.775019414722919e-05,0.002
638,92.11,0.000291630919277668,98.9,5.4956885427236556e-05,0.002
639,92.13,0.0002879673346877098,99.0,5.5071387812495233e-05,0.002
640,92.13,0.0002884138271212578,98.57000000000001,6.424739137291908e-05,0.002
641,91.94,0.00029617956578731537,99.31,4.9343840405344964e-05,0.002
642,92.24,0.00028707220256328584,99.11,5.006018206477165e-05,0.002
643,92.12,0.00028576753288507464,99.11999999999999,4.878851473331451e-05,0.002
644,92.09,0.0002953050881624222,99.26,4.564998634159565e-05,0.002
645,92.25,0.00028797354400157926,98.85000000000001,5.313548259437084e-05,0.002
646,92.0,0.0002946504876017571,99.46000000000001,3.935042358934879e-05,0.002
647,92.09,0.0002898673877120018,99.56,3.1568464264273645e-05,0.002
648,92.27,0.0002849791184067726,99.39,4.017710573971271e-05,0.002
649,90.99000000000001,0.00033775868713855744,99.28,4.359528347849846e-05,0.002
650,91.85,0.0002952433988451958,99.52,3.389665018767118e-05,0.002
651,91.74,0.00030769866555929184,98.63,6.023329608142376e-05,0.002
652,92.01,0.0002928128913044929,99.03999999999999,5.542110465466976e-05,0.002
653,92.02,0.0002945807710289955,98.56,6.727445423603058e-05,0.002
654,92.17999999999999,0.0002868178129196167,98.85000000000001,5.461491011083126e-05,0.002
655,92.2,0.0002861017271876335,98.91,5.5292438343167304e-05,0.002
656,91.94,0.000299300491809845,93.77,0.00022136772423982622,0.002
657,92.08,0.00028952534645795825,97.61,9.197975620627403e-05,0.002
658,92.03,0.00029043778330087663,97.77,9.01228278875351e-05,0.002
