,main,main_loss,backdoor,backdoor_loss,lr
327,92.21000000000001,0.00028201455026865006,99.92999999999999,1.610527280718088e-05,0.002
328,91.99000000000001,0.0002888166397809982,99.9,1.7992965131998063e-05,0.002
329,92.15,0.0002793312728404999,99.91,1.7170590721070766e-05,0.002
330,91.94,0.0002944851532578468,99.88,2.0400200225412847e-05,0.002
331,92.12,0.00028217588365077973,99.92999999999999,1.7552381567656995e-05,0.002
332,91.92,0.0002820418477058411,99.91,1.846405491232872e-05,0.002
333,92.07,0.00028681010752916334,99.92999999999999,1.812537107616663e-05,0.002
334,92.30000000000001,0.00027694381177425386,99.92,1.653864262625575e-05,0.002
335,92.25,0.00027487598061561584,99.92999999999999,1.5717752557247878e-05,0.002
336,92.22,0.00028098400682210925,99.97,1.5437592659145594e-05,0.002
337,92.07,0.0002843119740486145,99.94,1.6203858610242604e-05,0.002
338,91.99000000000001,0.0002851195976138115,99.92999999999999,1.6105684172362088e-05,0.002
339,92.19000000000001,0.00028300417214632037,99.89,1.736523201689124e-05,0.002
340,92.33,0.00028100365251302716,99.92999999999999,1.583854705095291e-05,0.002
341,92.38,0.00027933886796236037,99.92,1.7459602374583482e-05,0.002
342,92.15,0.0002790020138025284,99.99,1.3760101608932018e-05,0.002
343,91.99000000000001,0.00028047809451818464,99.94,1.555262031033635e-05,0.002
344,92.13,0.00028687263131141664,99.96000000000001,1.6029446572065353e-05,0.002
345,92.11,0.000282377190887928,99.95,1.5374669525772333e-05,0.002
346,92.08,0.0002838300973176956,99.97,1.495217839255929e-05,0.002
347,92.13,0.00028405435532331466,99.95,1.5634951647371054e-05,0.002
348,92.17999999999999,0.0002818274199962616,99.96000000000001,1.5077967662364244e-05,0.002
349,92.23,0.00027560505717992784,99.97,1.4012301061302423e-05,0.002
350,92.39,0.00027632876485586164,99.97,1.3467484526336193e-05,0.002
351,92.19000000000001,0.0002815508991479874,99.91,1.6178504191339015e-05,0.002
352,92.28,0.0002806652709841728,99.92999999999999,1.7181135155260563e-05,0.002
353,92.27,0.0002846565216779709,99.97,1.3937912881374359e-05,0.002
354,92.31,0.00028776715099811557,99.97,1.3733378145843745e-05,0.002
355,92.0,0.0002863631144165993,99.98,1.3486133981496095e-05,0.002
356,92.32000000000001,0.0002786860346794128,99.97,1.3202739879488946e-05,0.002
357,92.27,0.0002800223812460899,99.97,1.4199283625930548e-05,0.002
358,92.22,0.0002833477646112442,99.96000000000001,1.4564182236790657e-05,0.002
359,92.38,0.00027626252323389056,99.97,1.3272265531122685e-05,0.002
360,92.33,0.00027830140590667725,99.96000000000001,1.4179992955178022e-05,0.002
361,92.19000000000001,0.00028285733461380007,99.92,1.5416393056511878e-05,0.002
362,92.2,0.00027306796610355376,99.98,1.3441645540297031e-05,0.002
363,92.31,0.00027598536759614945,99.89,1.5841812640428544e-05,0.002
364,92.23,0.00027539115101099016,99.92,1.6192339546978472e-05,0.002
365,92.36,0.00027928740829229355,99.94,1.5042085386812686e-05,0.002
366,92.33,0.00027673842459917066,99.91,1.5756003744900226e-05,0.002
367,92.32000000000001,0.00028013130873441697,99.87,1.8246478214859962e-05,0.002
368,92.33,0.00027844485640525816,99.81,1.802241038531065e-05,0.002
369,92.17,0.000278289669752121,99.92999999999999,1.512714745476842e-05,0.002
370,92.17,0.0002778166100382805,99.91,1.6006784420460464e-05,0.002
371,92.4,0.00027516622245311737,99.96000000000001,1.423438135534525e-05,0.002
372,92.2,0.0002772462770342827,99.99,1.3908034563064575e-05,0.002
