,main,main_loss,backdoor,backdoor_loss,lr
268,92.4,0.0010665439561009407,100.0,5.308685684576631e-05,0.002
269,92.28,0.0010659738838672639,100.0,4.912440422922373e-05,0.002
270,92.36999999999999,0.0010627075850963594,100.0,5.13788309879601e-05,0.002
271,92.43,0.001053621618449688,100.0,6.16776742041111e-05,0.002
272,92.35,0.001054910309612751,100.0,5.102853281423449e-05,0.002
273,92.36,0.0010550809368491173,100.0,5.2756646275520324e-05,0.002
274,92.33,0.0010565493687987328,99.99,5.9230040293186905e-05,0.002
275,92.36999999999999,0.001073507657647133,100.0,4.996749330312014e-05,0.002
276,92.31,0.0010605534195899963,100.0,5.96524840220809e-05,0.002
277,92.4,0.0010498909547924996,100.0,5.184891419485211e-05,0.002
278,92.31,0.0010648621663451195,100.0,4.954727115109563e-05,0.002
279,92.31,0.0010656214267015457,100.0,5.136725306510925e-05,0.002
280,92.33,0.0010700204953551292,100.0,4.9000501725822684e-05,0.002
281,92.17999999999999,0.0010726236894726753,100.0,5.031154258176684e-05,0.002
282,92.29,0.0010706153079867364,99.99,5.046792896464467e-05,0.002
283,92.30000000000001,0.0010704231455922126,100.0,5.4333836119621994e-05,0.002
284,92.2,0.0010705790400505066,99.99,5.003803810104728e-05,0.002
285,92.30000000000001,0.001078770650923252,99.99,5.137718766927719e-05,0.002
286,92.33,0.0010642221570014954,100.0,5.0073361303657294e-05,0.002
287,92.32000000000001,0.0010678266495466233,99.99,5.19070784561336e-05,0.002
288,92.36,0.0010796732023358345,99.99,5.2609728369861845e-05,0.002
289,92.43,0.0010670077458024025,99.99,5.071949465200305e-05,0.002
290,92.28,0.001066179357469082,99.99,5.776383755728602e-05,0.002
291,92.31,0.0010626114532351495,99.99,5.2342145424336196e-05,0.002
292,92.08,0.001085508817434311,99.99,5.450254492461681e-05,0.002
293,92.31,0.001070160800218582,99.99,5.126191508024931e-05,0.002
294,92.43,0.0010693325832486153,99.99,4.966626549139619e-05,0.002
295,92.39,0.0010747635141015054,99.99,5.174027206376195e-05,0.002
296,92.36999999999999,0.0010654912263154983,99.99,5.0677795335650443e-05,0.002
297,92.33,0.0010601822838187218,99.99,5.173771195113659e-05,0.002
298,92.35,0.0010702498614788055,99.99,5.632752934470773e-05,0.002
299,92.33,0.0010686196982860566,99.99,5.110988738015294e-05,0.002
300,92.28,0.0010714565455913544,99.98,5.0769234076142314e-05,0.002
301,92.29,0.001072552913427353,99.97,5.332498112693429e-05,0.002
302,92.34,0.0010582708641886712,99.99,5.160192400217056e-05,0.002
303,92.2,0.0010741789802908898,100.0,5.4804657865315675e-05,0.002
304,92.39,0.0010535590901970863,99.99,5.424929382279515e-05,0.002
305,92.41,0.0010506226971745492,99.99,5.901547111570835e-05,0.002
306,92.33,0.0010635935232043267,99.99,5.364100849255919e-05,0.002
307,92.24,0.0010609438806772232,100.0,5.2730906009674075e-05,0.002
308,92.31,0.001062115190923214,99.99,5.537921413779259e-05,0.002
309,92.25999999999999,0.001073382219672203,100.0,5.603638663887978e-05,0.002
310,92.42,0.0010592914372682572,100.0,5.636536432430148e-05,0.002
311,92.44,0.0010599843636155128,99.99,5.3538549691438677e-05,0.002
312,92.35,0.0010726918309926987,99.96000000000001,7.782196886837482e-05,0.002
313,92.43,0.0010641333684325218,99.99,5.5257266759872434e-05,0.002
314,92.36,0.0010782284379005432,99.91,8.516837749630213e-05,0.002
315,92.42,0.0010735093414783478,99.98,5.510750850662589e-05,0.002
316,92.39,0.0010745756641030312,99.99,5.612187404185534e-05,0.002
317,92.38,0.0010701337546110154,99.99,5.629437668249011e-05,0.002
318,92.25,0.0010728447437286378,99.97,6.181969614699483e-05,0.002
319,92.36,0.0010650680869817733,99.99,5.440154336392879e-05,0.002
320,92.31,0.0010583856344223022,99.99,6.060213623568416e-05,0.002
321,92.44,0.0010541501432657242,99.98,5.2554536424577235e-05,0.002
322,92.33,0.0010637147143483163,99.99,5.469823330640793e-05,0.002
323,92.45,0.0010661999642848968,99.98,5.6833463720977303e-05,0.002
324,92.36999999999999,0.001059345579147339,99.99,5.1236959733068945e-05,0.002
325,92.36999999999999,0.0010643120273947715,99.98,5.510849766433239e-05,0.002
326,92.32000000000001,0.0010704530656337739,99.98,5.371026545763016e-05,0.002
327,92.34,0.0010669190913438797,99.95,5.975585924461484e-05,0.002
328,92.29,0.0010702680259943008,99.98,5.756895774975419e-05,0.002
329,92.29,0.0010682714089751244,99.98,5.739451581612229e-05,0.002
330,92.32000000000001,0.0010575667008757591,99.99,5.9152712766081094e-05,0.002
331,92.12,0.0010707131892442703,99.97,6.0353062674403193e-05,0.002
332,92.19000000000001,0.001063108904659748,99.99,5.7639446947723625e-05,0.002
333,92.25,0.0010646246299147607,99.92999999999999,6.900119641795754e-05,0.002
334,92.44,0.001059591130912304,99.97,5.6020322535187003e-05,0.002
335,92.32000000000001,0.001057168135046959,99.97,5.451501403003931e-05,0.002
336,92.24,0.0010733626067638397,99.96000000000001,7.203666567802429e-05,0.002
337,92.25,0.0010646940380334854,99.97,6.0534166637808085e-05,0.002
338,92.21000000000001,0.0010704068779945374,99.99,5.96072893589735e-05,0.002
339,92.29,0.0010700777187943459,99.97,6.505731670185923e-05,0.002
340,92.30000000000001,0.0010709210753440856,99.98,5.4642827250063417e-05,0.002
341,92.42,0.0010713614538311958,99.97,5.729227233678102e-05,0.002
342,92.36,0.0010653674453496933,99.92999999999999,7.109146574512124e-05,0.002
343,92.39,0.0010624526411294936,99.97,5.8413350302726033e-05,0.002
344,92.42,0.0010629707753658294,99.97,5.750534953549504e-05,0.002
345,92.28,0.0010590167492628096,99.94,6.785873053595424e-05,0.002
346,92.35,0.001063557258248329,99.99,5.760281858965755e-05,0.002
347,92.25,0.0010782605692744255,99.96000000000001,6.680164178833366e-05,0.002
348,92.23,0.0010648194283246993,99.92999999999999,6.765503715723753e-05,0.002
349,92.43,0.0010612899780273438,99.99,5.819330392405391e-05,0.002
350,92.34,0.001084390953183174,99.98,5.695243738591671e-05,0.002
351,92.35,0.0010837549552321433,99.97,5.7585904095321894e-05,0.002
352,92.39,0.0010765696465969085,99.97,5.900606894865632e-05,0.002
353,92.17,0.001087273558974266,99.97,5.662057772278786e-05,0.002
354,92.34,0.0010787048324942588,99.98,5.433765538036823e-05,0.002
355,92.34,0.0010762805923819542,99.97,5.7951398100703954e-05,0.002
356,92.39,0.0010657559394836426,99.98,5.480329114943743e-05,0.002
357,92.34,0.0010612448781728745,99.98,5.999025832861662e-05,0.002
358,92.4,0.0010662605464458466,99.94,7.021463122218847e-05,0.002
359,92.44,0.0010624072030186653,99.95,6.255519930273294e-05,0.002
360,92.22,0.0010739794567227363,99.98,5.994190173223615e-05,0.002
361,92.29,0.001089272652566433,99.97,5.947038345038891e-05,0.002
362,92.36,0.0010554861694574355,99.96000000000001,6.197882080450654e-05,0.002
