,main,main_loss,backdoor,backdoor_loss,lr
455,91.10000000000001,0.0003158622235059738,9.67,0.00964880952835083,0.002
456,91.86,0.0002992399573326111,9.22,0.009387709426879883,0.002
457,91.61,0.00031046456396579744,9.09,0.010743128776550292,0.002
458,91.59,0.00031352950036525726,9.73,0.010070746040344239,0.002
459,89.05999999999999,0.00038678385615348814,8.25,0.008646691036224365,0.002
460,91.24,0.0003083568185567856,8.81,0.0090736328125,0.002
461,91.58,0.0003060945063829422,9.17,0.010216374492645263,0.002
462,91.63,0.000301494263112545,9.49,0.009334096813201903,0.002
463,91.27,0.0003159157812595367,10.31,0.010957484436035156,0.002
464,90.44,0.00034948793947696687,10.43,0.011478708457946777,0.002
465,91.18,0.0003170076161623001,11.31,0.009778474712371827,0.002
466,91.64,0.00030753962993621827,10.59,0.010490048980712891,0.002
467,91.43,0.00031291920840740206,9.879999999999999,0.009443802738189698,0.002
468,91.11,0.00031635996401309965,9.56,0.010504714393615723,0.002
469,91.62,0.0003137755960226059,9.82,0.010944692802429198,0.002
470,91.56,0.00030440826714038847,9.78,0.009029653930664062,0.002
471,91.18,0.0003218828231096268,9.45,0.008975398731231689,0.002
472,91.32000000000001,0.00031222177147865294,8.450000000000001,0.00911427993774414,0.002
473,90.16,0.00035662375688552857,10.440000000000001,0.01119876127243042,0.002
474,88.66000000000001,0.0003865487664937973,9.83,0.008706179809570313,0.002
475,91.01,0.0003231168121099472,9.77,0.009167116355895996,0.002
476,91.61,0.0003073248952627182,10.489999999999998,0.009975133419036865,0.002
477,91.25999999999999,0.0003256758511066437,9.34,0.008921012401580811,0.002
478,89.16,0.000386568945646286,9.6,0.009069287204742432,0.002
479,87.7,0.0004200939267873764,7.75,0.007994347047805786,0.002
480,90.5,0.00033699558675289153,10.14,0.009846715259552002,0.002
481,91.2,0.00032801174223423004,9.13,0.008784621620178222,0.002
482,90.86999999999999,0.0003340711236000061,11.05,0.009619333267211915,0.002
483,90.55,0.0003557029455900192,9.19,0.008715683937072755,0.002
484,86.9,0.0004932315409183503,8.48,0.009169836616516113,0.002
485,91.10000000000001,0.00033675792813301085,9.36,0.008943505096435546,0.002
486,91.16,0.00033239308893680573,8.61,0.011095509243011475,0.002
487,91.45,0.0003298502177000046,10.01,0.009817675113677978,0.002
488,91.24,0.00032223202884197236,9.229999999999999,0.009546353912353516,0.002
