,main,main_loss,backdoor,backdoor_loss,lr
534,92.04,0.0002854875698685646,99.74,2.5460963137447834e-05,0.002
535,92.24,0.00028165078014135363,99.71,2.5503189489245414e-05,0.002
536,92.10000000000001,0.00028608379811048505,99.76,2.663633320480585e-05,0.002
537,91.99000000000001,0.0002870139300823212,99.56,2.8918585367500782e-05,0.002
538,91.99000000000001,0.00028791547268629074,99.79,2.270439136773348e-05,0.002
539,92.11,0.0002901893794536591,99.74,2.3947244510054588e-05,0.002
540,92.0,0.0002881587326526642,99.75,2.5896119512617587e-05,0.002
541,92.06,0.00028940504044294355,99.7,2.748713418841362e-05,0.002
542,91.86999999999999,0.00028986015170812606,99.63,3.641550056636333e-05,0.002
543,92.14,0.00028688580393791197,99.75,2.71203376352787e-05,0.002
544,92.17,0.0002847231611609459,99.64,3.6233464628458026e-05,0.002
545,92.14,0.000286357843875885,99.7,3.087955415248871e-05,0.002
546,91.93,0.00028785203695297243,99.69,3.1017904728651044e-05,0.002
547,92.09,0.00028153059482574465,99.58,3.2173087820410725e-05,0.002
548,92.25999999999999,0.0002846002757549286,99.58,3.06498896330595e-05,0.002
549,92.23,0.00028262424021959306,99.42999999999999,3.5011925362050536e-05,0.002
550,92.02,0.0002882370039820671,99.67,2.899693250656128e-05,0.002
551,91.84,0.00029591174870729445,99.76,2.9214940778911115e-05,0.002
552,92.12,0.00028720061033964155,99.78,2.6389373652637003e-05,0.002
553,92.02,0.0002966827005147934,99.68,3.130973186343908e-05,0.002
554,92.14,0.00028860510140657426,99.63,2.8566342592239378e-05,0.002
555,92.23,0.0002806647583842277,99.37,3.74881312251091e-05,0.002
556,92.08,0.00028793552815914154,97.92999999999999,7.777543291449546e-05,0.002
557,91.93,0.00029377235025167465,99.44,4.3169794231653216e-05,0.002
558,92.16,0.0002833770155906677,98.81,5.905499309301376e-05,0.002
559,92.24,0.00028728178441524507,99.48,3.997284770011902e-05,0.002
560,92.04,0.00029007787853479387,99.82,2.3252995498478414e-05,0.002
561,92.17999999999999,0.00029023375511169435,99.64,3.186538051813841e-05,0.002
562,91.95,0.00029300350695848465,99.51,3.812948726117611e-05,0.002
563,91.84,0.000291851332783699,99.27,3.8933907635509965e-05,0.002
564,92.08,0.00028945574909448624,99.68,2.701937984675169e-05,0.002
565,91.55,0.00031163721829652785,99.56,3.919473364949226e-05,0.002
566,91.83,0.00029219822585582734,99.29,4.557982385158539e-05,0.002
567,91.77,0.0002934663340449333,99.47,4.047702364623547e-05,0.002
568,92.01,0.00028781332671642306,99.36,4.007664732635021e-05,0.002
569,92.12,0.0002856308341026306,99.27,4.3004799261689185e-05,0.002
570,92.17999999999999,0.00028996928930282595,99.4,4.29955568164587e-05,0.002
571,92.25,0.0002876847609877586,99.11,4.881036430597305e-05,0.002
572,91.89,0.0002932882443070412,98.52,6.678602360188962e-05,0.002
573,92.05,0.00028044619858264924,99.03999999999999,5.1018204540014265e-05,0.002
574,92.16,0.00028179921358823776,99.08,5.089326836168766e-05,0.002
575,92.23,0.00028275911659002306,99.36,4.5348890870809557e-05,0.002
576,92.27,0.0002803741440176964,99.22,5.1412366703152654e-05,0.002
577,92.22,0.0002861472964286804,99.48,3.803940117359161e-05,0.002
578,92.13,0.0002912470251321793,98.99,5.589574947953224e-05,0.002
579,92.38,0.00029142346531152723,99.09,4.7112040594220164e-05,0.002
580,92.09,0.0002893665015697479,99.32,4.361139461398125e-05,0.002
581,92.01,0.00029553776085376737,98.29,7.4262161180377e-05,0.002
582,91.97,0.0002924864038825035,98.26,7.007885351777077e-05,0.002
583,92.02,0.0002870339184999466,98.28,7.274874188005925e-05,0.002
584,92.06,0.00028815905302762983,99.18,4.76494237780571e-05,0.002
585,92.25999999999999,0.00028627341091632844,99.24,4.496838636696339e-05,0.002
586,92.06,0.00028961144983768463,99.32,4.534920491278172e-05,0.002
587,92.04,0.0002969421327114105,99.52,3.26835161074996e-05,0.002
