,main,main_loss,backdoor,backdoor_loss,lr
229,92.30000000000001,0.0010567810148000717,98.61999999999999,0.0002907672632485628,0.002
230,92.34,0.0010530401602387427,98.57000000000001,0.0003059967029839754,0.002
231,92.41,0.0010515347376465797,98.65,0.00029757024981081487,0.002
232,92.34,0.0010497768193483354,98.57000000000001,0.0003041497599333525,0.002
233,92.34,0.0010525700643658638,98.52,0.0003151538800448179,0.002
234,92.36,0.0010520675227046012,98.48,0.00031856557466089725,0.002
235,92.36,0.0010520368471741677,98.29,0.0003407111991196871,0.002
236,92.35,0.0010537765845656396,98.34,0.00033605244606733323,0.002
237,92.38,0.0010530160129070282,98.28,0.000338106856122613,0.002
238,92.34,0.0010535272166132927,98.31,0.00033578038029372694,0.002
239,92.32000000000001,0.00105493643283844,98.08,0.00036315031051635744,0.002
240,92.31,0.0010539509057998658,98.03,0.0003678323965519667,0.002
241,92.31,0.0010520384833216667,98.32,0.0003214398566633463,0.002
242,92.35,0.0010517331510782242,98.42,0.0003174774557352066,0.002
243,92.34,0.0010511844396591187,98.42999999999999,0.0003167228426784277,0.002
244,92.32000000000001,0.0010519173040986062,98.48,0.00031183738112449647,0.002
245,92.31,0.0010521469101309776,98.45,0.0003134874813258648,0.002
246,92.31,0.0010505975142121315,98.4,0.00031996633782982827,0.002
247,92.27,0.0010517042651772498,98.42,0.00032056518122553824,0.002
248,92.39,0.001050767770409584,98.24000000000001,0.00034433214999735355,0.002
249,92.41,0.0010512434661388396,98.29,0.00034149305783212185,0.002
250,92.4,0.001052524197101593,98.04,0.00036809461563825605,0.002
251,92.35,0.0010509562984108926,98.15,0.00034231585636734964,0.002
252,92.33,0.0010526596531271934,98.15,0.0003428003616631031,0.002
253,92.30000000000001,0.0010493711397051811,98.11,0.00034536249861121177,0.002
254,92.33,0.0010479462310671807,98.09,0.0003512781985104084,0.002
255,92.29,0.0010480425611138343,98.09,0.00035058002509176734,0.002
256,92.29,0.0010477468475699424,97.95,0.00036179935336112974,0.002
257,92.32000000000001,0.0010467543318867683,97.78,0.00038508109860122203,0.002
258,92.31,0.0010489104211330413,97.87,0.00036695238128304483,0.002
259,92.38,0.0010464650303125382,97.92,0.00036422239765524867,0.002
260,92.35,0.0010465892761945725,97.84,0.0003694062903523445,0.002
261,92.4,0.0010433597475290298,97.92999999999999,0.00036260965019464493,0.002
262,92.4,0.001041288347542286,97.91,0.000370813924074173,0.002
263,92.39,0.0010433356970548629,97.88,0.00037075256295502186,0.002
264,92.44,0.001042534239590168,97.99,0.0003525400586426258,0.002
265,92.36999999999999,0.0010441513940691947,97.94,0.0003548466246575117,0.002
266,92.4,0.0010446138873696326,98.16,0.0003324292041361332,0.002
267,92.41,0.0010429778173565865,98.22999999999999,0.0003330372735857964,0.002
268,92.41,0.0010443094745278359,98.11,0.000340868179872632,0.002
269,92.36999999999999,0.0010445512488484383,98.17,0.00034177114628255366,0.002
270,92.36999999999999,0.0010456113919615746,98.06,0.0003536409568041563,0.002
271,92.44,0.0010448488667607308,97.96000000000001,0.00036660380885005,0.002
272,92.44,0.0010444288909435273,97.96000000000001,0.0003672470409423113,0.002
273,92.4,0.0010440726980566978,98.00999999999999,0.00035829083137214185,0.002
274,92.44,0.001041962605714798,97.85000000000001,0.00038095628172159197,0.002
275,92.39,0.0010454828709363937,97.8,0.00038265327289700507,0.002
276,92.43,0.0010451268374919891,97.72,0.00039443842098116876,0.002
277,92.36999999999999,0.001041921903192997,97.81,0.00038121052868664263,0.002
278,92.45,0.0010415157198905944,97.82,0.0003797655463218689,0.002
279,92.47999999999999,0.0010426197975873946,97.8,0.00038045059740543367,0.002
280,92.44,0.0010432944104075432,97.87,0.00037546488083899023,0.002
281,92.41,0.0010435047388076782,97.91,0.00036879964172840116,0.002
282,92.47999999999999,0.0010424855843186379,97.91,0.0003700528047978878,0.002
283,92.41,0.001042899475991726,97.86,0.00037516596764326093,0.002
284,92.39,0.0010429496437311173,97.89999999999999,0.00036908880434930326,0.002
285,92.36,0.0010439425334334374,97.91,0.00037527330219745637,0.002
286,92.33,0.0010449288338422774,97.94,0.0003755584727972746,0.002
287,92.30000000000001,0.0010470289915800095,97.77,0.00039111783429980276,0.002
288,92.31,0.0010480434507131576,97.75,0.00039265941232442857,0.002
289,92.36,0.001047146825492382,97.7,0.00039300065487623214,0.002
290,92.34,0.0010468991428613662,97.65,0.0003957400284707546,0.002
291,92.28,0.0010471863284707069,97.67,0.000397104175388813,0.002
292,92.29,0.0010488802999258041,97.59,0.00040890368446707727,0.002
293,92.30000000000001,0.0010501675456762315,97.59,0.00040519491881132124,0.002
294,92.41,0.0010482568606734275,97.65,0.00039038319513201716,0.002
295,92.44,0.0010501246199011802,97.47,0.0004049548991024494,0.002
296,92.42,0.0010480685532093048,97.47,0.00041326314881443975,0.002
297,92.42,0.001049411591887474,97.22,0.00043585463613271715,0.002
298,92.41,0.0010483774065971375,97.11999999999999,0.00044633226171135904,0.002
299,92.32000000000001,0.001050095482170582,97.16,0.0004460350401699543,0.002
300,92.36999999999999,0.0010499968215823175,97.06,0.0004472533851861954,0.002
301,92.36,0.0010507421001791954,97.1,0.0004419587209820747,0.002
302,92.36999999999999,0.0010523655638098716,97.0,0.00045558166727423667,0.002
303,92.32000000000001,0.0010544217109680176,96.93,0.0004588066689670086,0.002
304,92.28,0.0010556887924671173,96.91,0.0004652828544378281,0.002
305,92.34,0.00105557279586792,96.96000000000001,0.0004675950087606907,0.002
306,92.25999999999999,0.0010565734937787055,97.00999999999999,0.00045764140188694,0.002
307,92.36999999999999,0.0010528164491057396,97.03,0.00045092190057039263,0.002
308,92.41,0.001050421978533268,96.95,0.00045580956414341926,0.002
309,92.4,0.001051744669675827,97.03,0.0004542137928307056,0.002
310,92.46,0.0010480237141251565,97.05,0.00046310448199510576,0.002
311,92.39,0.0010475488230586051,97.07000000000001,0.00046116562113165857,0.002
312,92.41,0.001047397392988205,97.11,0.00045954785868525505,0.002
313,92.41,0.0010457547649741173,97.02,0.0004699454613029957,0.002
314,92.39,0.001046484036743641,96.91,0.0004831138446927071,0.002
315,92.39,0.0010481269285082817,96.89,0.0004864331431686878,0.002
316,92.31,0.0010519075766205787,96.93,0.00047977053970098493,0.002
317,92.34,0.0010522055640816688,96.94,0.0004714337646961212,0.002
