,main,main_loss,backdoor,backdoor_loss,lr
232,92.19000000000001,0.0010729130759835244,62.06,0.004377204883098602,0.002
233,92.11,0.0010734467595815659,61.8,0.004424567615985871,0.002
234,92.13,0.0010734785661101341,61.550000000000004,0.004443620175123215,0.002
235,92.17999999999999,0.0010722467631101608,61.53999999999999,0.004407062143087387,0.002
236,92.17,0.0010700962617993354,61.96,0.0043747177541255955,0.002
237,92.10000000000001,0.0010700536638498306,62.32,0.004374370622634888,0.002
238,92.09,0.001070706143975258,62.43,0.004353470885753632,0.002
239,92.14,0.0010712749749422074,62.13999999999999,0.004380208474397659,0.002
240,92.07,0.0010724798142910004,61.57,0.004441082715988159,0.002
241,92.14,0.0010714674279093742,62.150000000000006,0.004382196754217148,0.002
242,92.2,0.0010717550173401833,61.129999999999995,0.004486301785707474,0.002
243,92.25,0.0010702882096171379,60.440000000000005,0.00455238202214241,0.002
244,92.2,0.0010693252965807915,60.419999999999995,0.004550808709859848,0.002
245,92.24,0.00106773149818182,59.48,0.004660862910747528,0.002
246,92.30000000000001,0.0010681758955121041,59.51,0.004651053363084793,0.002
247,92.29,0.0010677529856562614,58.940000000000005,0.0046871176838874816,0.002
248,92.29,0.0010675209119915961,58.809999999999995,0.00471255733370781,0.002
249,92.29,0.0010659345284104347,58.720000000000006,0.004729978585243225,0.002
250,92.32000000000001,0.0010654168069362641,58.379999999999995,0.0047859582304954525,0.002
251,92.23,0.001064074221253395,59.96,0.004648683130741119,0.002
252,92.29,0.0010670016378164292,60.56,0.004643193483352661,0.002
253,92.19000000000001,0.0010676487281918526,60.46,0.004641274899244308,0.002
254,92.25,0.0010662697657942773,60.12,0.004698770105838776,0.002
255,92.24,0.0010648589074611664,60.07,0.004712260621786118,0.002
256,92.25,0.0010622642606496811,58.78,0.0048917891919612886,0.002
257,92.25,0.0010628660932183265,58.809999999999995,0.004893112301826477,0.002
258,92.25,0.001063440741598606,58.56,0.00491594135761261,0.002
259,92.10000000000001,0.0010668493121862412,59.230000000000004,0.004835964614152908,0.002
260,92.13,0.001065426643192768,59.36,0.004800223129987717,0.002
261,92.19000000000001,0.0010641470685601234,58.9,0.004777340358495712,0.002
262,92.15,0.0010619137108325957,58.81999999999999,0.004785625499486923,0.002
263,92.14,0.001060757938027382,58.18,0.004898458397388459,0.002
264,92.17,0.0010655338376760483,58.56,0.004868471050262451,0.002
265,92.16,0.0010652913421392441,58.57,0.004910797882080078,0.002
266,92.14,0.0010669046252965927,58.53,0.004918055367469787,0.002
267,92.14,0.0010653604179620742,58.37,0.0049157647013664246,0.002
268,92.03,0.0010628148108720778,58.02,0.00499064154624939,0.002
269,92.10000000000001,0.0010623701751232147,58.050000000000004,0.005006748378276825,0.002
270,92.14,0.001060989575088024,57.67,0.005017362451553345,0.002
