,main,main_loss,backdoor,backdoor_loss,lr
41,92.14,0.0010775296553969384,100.0,4.756222534924746e-05,0.002
42,92.16,0.0010713442400097847,100.0,4.429655568674207e-05,0.002
43,92.15,0.0010901712074875831,99.99,4.8736144509166476e-05,0.002
44,92.03,0.00107901209294796,100.0,4.7228944860398766e-05,0.002
45,92.04,0.0010717497527599335,100.0,4.56281210295856e-05,0.002
46,92.30000000000001,0.0010548495024442672,100.0,4.396098759025335e-05,0.002
47,92.19000000000001,0.0010607212364673615,100.0,4.3926741555333136e-05,0.002
48,92.09,0.0010712660357356072,99.99,4.5197341684252026e-05,0.002
49,92.12,0.0010704315751791,100.0,4.574035005643964e-05,0.002
50,92.16,0.001076327419281006,100.0,4.498387798666954e-05,0.002
51,92.22,0.0010681867390871047,100.0,4.588436046615243e-05,0.002
52,92.19000000000001,0.0010637383103370666,100.0,4.4684229046106335e-05,0.002
53,92.27,0.00105710039883852,100.0,4.581568157300353e-05,0.002
54,92.25,0.0010773241579532624,100.0,4.746189983561635e-05,0.002
55,92.19000000000001,0.0010644710287451744,100.0,4.55343384295702e-05,0.002
56,92.23,0.0010761796191334724,100.0,4.483799701556563e-05,0.002
57,92.19000000000001,0.0010719062745571137,100.0,4.654761916026473e-05,0.002
58,92.19000000000001,0.001061540214717388,100.0,4.462549546733499e-05,0.002
59,92.15,0.0010651375129818916,100.0,4.7667512111365795e-05,0.002
60,92.17999999999999,0.0010813600212335587,100.0,4.412060771137476e-05,0.002
61,92.05,0.0010794081404805183,100.0,4.555972348898649e-05,0.002
62,92.21000000000001,0.0010802682623267173,100.0,4.534181701019406e-05,0.002
63,92.24,0.001067546947300434,100.0,4.458429301157594e-05,0.002
64,92.21000000000001,0.0010543544292449952,100.0,4.409822197631002e-05,0.002
65,92.27,0.001060244318842888,100.0,4.435853324830532e-05,0.002
66,92.15,0.0010696172177791596,100.0,4.418410733342171e-05,0.002
67,92.24,0.001064615711569786,100.0,4.6574699971824885e-05,0.002
68,92.02,0.0010756342053413392,100.0,4.576705526560545e-05,0.002
69,92.17,0.0010748987674713134,100.0,4.386695520952344e-05,0.002
70,92.21000000000001,0.0010677084133028983,100.0,4.414316136389971e-05,0.002
71,92.17999999999999,0.0010679276809096336,100.0,4.471552511677146e-05,0.002
72,92.36,0.001071474912762642,100.0,4.360802723094821e-05,0.002
73,92.17,0.0010635458320379257,100.0,4.420275678858161e-05,0.002
74,92.08,0.0010719668447971343,100.0,4.323692386969924e-05,0.002
75,92.24,0.0010685081392526627,100.0,4.435933120548725e-05,0.002
76,92.17999999999999,0.0010578675255179405,100.0,4.594440646469593e-05,0.002
77,92.29,0.0010616531059145927,100.0,4.60423618555069e-05,0.002
78,92.2,0.0010642248034477234,100.0,4.690583050251007e-05,0.002
79,92.38,0.0010738002985715867,100.0,4.7331662196666e-05,0.002
80,92.13,0.0010682299107313156,100.0,4.510964993387461e-05,0.002
81,92.19000000000001,0.001068988597393036,100.0,4.5916788373142483e-05,0.002
82,92.22,0.0010672137051820755,100.0,4.526839852333069e-05,0.002
83,92.21000000000001,0.00106419288367033,100.0,4.4846283551305534e-05,0.002
84,92.16,0.0010717621445655824,100.0,4.457411179319024e-05,0.002
85,92.17,0.0010668906569480897,100.0,4.4027182646095755e-05,0.002
86,92.11,0.001084397615492344,100.0,4.475714741274714e-05,0.002
87,92.12,0.0010833251431584358,100.0,4.307126570492983e-05,0.002
88,92.06,0.0010742739334702492,100.0,4.335284288972616e-05,0.002
89,92.13,0.0010942437201738357,100.0,4.403229374438524e-05,0.002
90,92.17,0.0010704251632094382,100.0,4.535738956183195e-05,0.002
91,92.16,0.0010686740934848786,100.0,4.6406096778810025e-05,0.002
92,92.21000000000001,0.0010697223648428917,100.0,4.412389574572444e-05,0.002
93,92.12,0.0010563211038708688,100.0,4.5639654621481894e-05,0.002
94,92.19000000000001,0.0010554561510682106,100.0,4.5633970852941275e-05,0.002
95,92.30000000000001,0.0010746628016233444,100.0,4.323176555335522e-05,0.002
96,92.2,0.0010627072423696519,100.0,4.561576778069138e-05,0.002
97,92.23,0.0010710017457604408,100.0,4.4868589099496606e-05,0.002
98,92.14,0.0010769755423069,100.0,4.777748230844736e-05,0.002
99,92.29,0.0010585589423775673,100.0,4.48217436671257e-05,0.002
100,92.28,0.0010667721673846245,100.0,4.952684612944722e-05,0.002
101,92.19000000000001,0.0010701029106974602,100.0,5.056039346382022e-05,0.002
102,92.24,0.0010603611022233963,100.0,4.915829496458173e-05,0.002
103,92.25999999999999,0.0010594614371657372,100.0,5.061995256692171e-05,0.002
104,92.21000000000001,0.0010596844598650932,100.0,5.003551142290234e-05,0.002
105,92.39,0.0010560779422521592,100.0,4.882910950109363e-05,0.002
106,92.29,0.0010588971316814423,100.0,4.8638427909463645e-05,0.002
107,92.23,0.0010492172718048096,100.0,4.835870461538434e-05,0.002
108,92.27,0.0010597888752818107,100.0,4.925533598288894e-05,0.002
109,92.13,0.0010663039609789848,100.0,4.719435255974531e-05,0.002
110,92.28,0.0010529007568955422,100.0,4.7412118036299945e-05,0.002
111,92.17,0.0010673758164048196,100.0,4.595801644027233e-05,0.002
112,92.29,0.0010533679589629173,100.0,4.675163934007287e-05,0.002
113,92.28,0.0010626513987779618,100.0,4.756365092471242e-05,0.002
114,92.29,0.001063850086927414,100.0,4.688304718583822e-05,0.002
115,92.16,0.001058563107252121,100.0,4.757362175732851e-05,0.002
