,main,main_loss,backdoor,backdoor_loss,lr
304,92.47,0.0010384128600358963,65.2,0.004305816096067429,0.002
305,92.41,0.0010382608070969581,65.31,0.004276678711175918,0.002
306,92.39,0.0010420062243938447,64.45,0.004448505944013596,0.002
307,92.38,0.001040932811796665,64.64999999999999,0.004412498521804809,0.002
308,92.39,0.0010391890123486519,64.57000000000001,0.004409575229883194,0.002
309,92.4,0.001039831791818142,64.8,0.004357599979639053,0.002
310,92.36,0.001035936203598976,64.46,0.004402646696567535,0.002
311,92.36999999999999,0.001036832393705845,64.98,0.004371027016639709,0.002
312,92.36,0.0010323994278907775,63.88,0.0044499120652675625,0.002
313,92.33,0.001032267914712429,63.42,0.0045040632307529445,0.002
314,92.39,0.0010287988439202308,63.480000000000004,0.00450425431728363,0.002
315,92.43,0.0010287107110023498,63.080000000000005,0.004547784638404846,0.002
316,92.47999999999999,0.0010289941549301148,62.580000000000005,0.0045691014170646665,0.002
317,92.49000000000001,0.0010286710307002068,62.660000000000004,0.0045693969190120694,0.002
318,92.41,0.0010297909274697304,62.760000000000005,0.0045567445039749145,0.002
319,92.44,0.0010295218139886855,61.72,0.004643450874090195,0.002
320,92.46,0.0010305755868554114,61.3,0.004686331129074097,0.002
321,92.45,0.001030030743777752,61.11,0.004683194553852081,0.002
322,92.46,0.0010303191006183624,61.25000000000001,0.00470590888261795,0.002
323,92.5,0.0010294974073767663,61.31999999999999,0.0047017203569412235,0.002
324,92.47,0.0010304340913891792,60.97,0.0047444920063018795,0.002
325,92.49000000000001,0.0010320468157529832,61.14000000000001,0.0047338302850723265,0.002
326,92.45,0.001032857608795166,60.47,0.004817341923713684,0.002
327,92.46,0.0010352667108178139,59.809999999999995,0.0049034356951713565,0.002
328,92.44,0.001032686847448349,60.77,0.004835927414894104,0.002
329,92.39,0.0010324059411883355,61.9,0.004698499619960785,0.002
330,92.47,0.0010323766723275185,61.739999999999995,0.004755443859100342,0.002
331,92.5,0.0010338415816426277,61.41,0.004869206190109253,0.002
332,92.5,0.001033574292063713,61.14000000000001,0.004849424970149994,0.002
333,92.45,0.0010337980896234513,60.95,0.004865790843963623,0.002
334,92.46,0.001033626352250576,61.23,0.004869328272342682,0.002
335,92.52,0.0010351426601409913,61.3,0.004845638716220855,0.002
336,92.5,0.0010364525318145752,61.25000000000001,0.0048163790106773375,0.002
337,92.53,0.0010373475551605225,61.150000000000006,0.0048830497026443485,0.002
338,92.51,0.0010370601117610932,60.940000000000005,0.004886792314052582,0.002
339,92.58,0.0010368762284517288,60.47,0.004941734457015992,0.002
340,92.58,0.001037791518867016,60.14000000000001,0.004981899535655975,0.002
341,92.58999999999999,0.001037127561867237,59.8,0.004979418528079986,0.002
342,92.56,0.0010375876381993293,59.919999999999995,0.0049904086589813235,0.002
343,92.56,0.0010361733317375184,59.47,0.0050361791610717774,0.002
344,92.58999999999999,0.0010359339728951455,59.03,0.005074035561084747,0.002
345,92.58999999999999,0.0010330947756767273,59.830000000000005,0.004968237447738648,0.002
346,92.54,0.001031292474269867,59.309999999999995,0.005027333188056946,0.002
347,92.58,0.0010315074101090432,60.46,0.004908095836639404,0.002
348,92.56,0.0010303933247923852,60.14000000000001,0.004912011921405792,0.002
349,92.56,0.0010345373302698135,59.47,0.0050237811088562016,0.002
350,92.51,0.0010346702858805657,59.019999999999996,0.005045476865768433,0.002
351,92.47,0.0010342153057456016,58.599999999999994,0.00507030565738678,0.002
352,92.54,0.0010331120908260345,58.220000000000006,0.005113417077064514,0.002
353,92.47999999999999,0.0010316493198275565,57.75,0.005191972291469574,0.002
354,92.47,0.0010333662167191506,57.95,0.0051820671677589416,0.002
355,92.5,0.001032506613433361,58.35,0.005150064420700073,0.002
356,92.51,0.0010343256503343582,57.86,0.005227450251579285,0.002
357,92.54,0.0010344776675105095,57.89,0.005241039395332337,0.002
